/mnt/fast/nobackup/scratch4weeks/ta01123/SPASS/
Market_audio_files/market00775.wav	44100
Market_audio_files/market00776.wav	44100
Market_audio_files/market00777.wav	44100
Market_audio_files/market00778.wav	44100
Market_audio_files/market00779.wav	44100
Market_audio_files/market00780.wav	44100
Market_audio_files/market00781.wav	44100
Market_audio_files/market00782.wav	44100
Market_audio_files/market00783.wav	44100
Market_audio_files/market00784.wav	44100
Market_audio_files/market00785.wav	44100
Market_audio_files/market00786.wav	44100
Market_audio_files/market00787.wav	44100
Market_audio_files/market00788.wav	44100
Market_audio_files/market00789.wav	44100
Market_audio_files/market00790.wav	44100
Market_audio_files/market00791.wav	44100
Market_audio_files/market00792.wav	44100
Market_audio_files/market00793.wav	44100
Market_audio_files/market00794.wav	44100
Market_audio_files/market00795.wav	44100
Market_audio_files/market00796.wav	44100
Market_audio_files/market00797.wav	44100
Market_audio_files/market00798.wav	44100
Market_audio_files/market00799.wav	44100
Market_audio_files/market00800.wav	44100
Market_audio_files/market00801.wav	44100
Market_audio_files/market00802.wav	44100
Market_audio_files/market00803.wav	44100
Market_audio_files/market00804.wav	44100
Market_audio_files/market00805.wav	44100
Market_audio_files/market00806.wav	44100
Market_audio_files/market00807.wav	44100
Market_audio_files/market00808.wav	44100
Market_audio_files/market00809.wav	44100
Market_audio_files/market00810.wav	44100
Market_audio_files/market00811.wav	44100
Market_audio_files/market00812.wav	44100
Market_audio_files/market00813.wav	44100
Market_audio_files/market00814.wav	44100
Market_audio_files/market00815.wav	44100
Market_audio_files/market00816.wav	44100
Market_audio_files/market00817.wav	44100
Market_audio_files/market00818.wav	44100
Market_audio_files/market00819.wav	44100
Market_audio_files/market00820.wav	44100
Market_audio_files/market00821.wav	44100
Market_audio_files/market00822.wav	44100
Market_audio_files/market00823.wav	44100
Market_audio_files/market00824.wav	44100
Market_audio_files/market00825.wav	44100
Market_audio_files/market00826.wav	44100
Market_audio_files/market00827.wav	44100
Market_audio_files/market00828.wav	44100
Market_audio_files/market00829.wav	44100
Market_audio_files/market00830.wav	44100
Market_audio_files/market00831.wav	44100
Market_audio_files/market00832.wav	44100
Market_audio_files/market00833.wav	44100
Market_audio_files/market00834.wav	44100
Market_audio_files/market00835.wav	44100
Market_audio_files/market00836.wav	44100
Market_audio_files/market00837.wav	44100
Market_audio_files/market00838.wav	44100
Market_audio_files/market00839.wav	44100
Market_audio_files/market00840.wav	44100
Market_audio_files/market00841.wav	44100
Market_audio_files/market00842.wav	44100
Market_audio_files/market00843.wav	44100
Market_audio_files/market00844.wav	44100
Market_audio_files/market00845.wav	44100
Market_audio_files/market00846.wav	44100
Market_audio_files/market00847.wav	44100
Market_audio_files/market00848.wav	44100
Market_audio_files/market00849.wav	44100
Market_audio_files/market00850.wav	44100
Market_audio_files/market00851.wav	44100
Market_audio_files/market00852.wav	44100
Market_audio_files/market00853.wav	44100
Market_audio_files/market00854.wav	44100
Market_audio_files/market00855.wav	44100
Market_audio_files/market00856.wav	44100
Market_audio_files/market00857.wav	44100
Market_audio_files/market00858.wav	44100
Market_audio_files/market00859.wav	44100
Market_audio_files/market00860.wav	44100
Market_audio_files/market00861.wav	44100
Market_audio_files/market00862.wav	44100
Market_audio_files/market00863.wav	44100
Market_audio_files/market00864.wav	44100
Market_audio_files/market00865.wav	44100
Market_audio_files/market00866.wav	44100
Market_audio_files/market00867.wav	44100
Market_audio_files/market00868.wav	44100
Market_audio_files/market00869.wav	44100
Market_audio_files/market00870.wav	44100
Market_audio_files/market00871.wav	44100
Market_audio_files/market00872.wav	44100
Market_audio_files/market00873.wav	44100
Market_audio_files/market00874.wav	44100
Market_audio_files/market00875.wav	44100
Market_audio_files/market00876.wav	44100
Market_audio_files/market00877.wav	44100
Market_audio_files/market00878.wav	44100
Market_audio_files/market00879.wav	44100
Market_audio_files/market00880.wav	44100
Market_audio_files/market00881.wav	44100
Market_audio_files/market00882.wav	44100
Market_audio_files/market00883.wav	44100
Market_audio_files/market00884.wav	44100
Market_audio_files/market00885.wav	44100
Market_audio_files/market00886.wav	44100
Market_audio_files/market00887.wav	44100
Market_audio_files/market00888.wav	44100
Market_audio_files/market00889.wav	44100
Market_audio_files/market00890.wav	44100
Market_audio_files/market00891.wav	44100
Market_audio_files/market00892.wav	44100
Market_audio_files/market00893.wav	44100
Market_audio_files/market00894.wav	44100
Market_audio_files/market00895.wav	44100
Market_audio_files/market00896.wav	44100
Market_audio_files/market00897.wav	44100
Market_audio_files/market00898.wav	44100
Market_audio_files/market00899.wav	44100
Market_audio_files/market00900.wav	44100
Market_audio_files/market00901.wav	44100
Market_audio_files/market00902.wav	44100
Market_audio_files/market00903.wav	44100
Market_audio_files/market00904.wav	44100
Market_audio_files/market00905.wav	44100
Market_audio_files/market00906.wav	44100
Market_audio_files/market00907.wav	44100
Market_audio_files/market00908.wav	44100
Market_audio_files/market00909.wav	44100
Market_audio_files/market00910.wav	44100
Market_audio_files/market00911.wav	44100
Market_audio_files/market00912.wav	44100
Market_audio_files/market00913.wav	44100
Market_audio_files/market00914.wav	44100
Market_audio_files/market00915.wav	44100
Market_audio_files/market00916.wav	44100
Market_audio_files/market00917.wav	44100
Market_audio_files/market00918.wav	44100
Market_audio_files/market00919.wav	44100
Market_audio_files/market00920.wav	44100
Market_audio_files/market00921.wav	44100
Market_audio_files/market00922.wav	44100
Market_audio_files/market00923.wav	44100
Market_audio_files/market00924.wav	44100
Market_audio_files/market00925.wav	44100
Market_audio_files/market00926.wav	44100
Market_audio_files/market00927.wav	44100
Market_audio_files/market00928.wav	44100
Market_audio_files/market00929.wav	44100
Market_audio_files/market00930.wav	44100
Market_audio_files/market00931.wav	44100
Market_audio_files/market00932.wav	44100
Market_audio_files/market00933.wav	44100
Market_audio_files/market00934.wav	44100
Market_audio_files/market00935.wav	44100
Market_audio_files/market00936.wav	44100
Market_audio_files/market00937.wav	44100
Market_audio_files/market00938.wav	44100
Market_audio_files/market00939.wav	44100
Market_audio_files/market00940.wav	44100
Market_audio_files/market00941.wav	44100
Market_audio_files/market00942.wav	44100
Market_audio_files/market00943.wav	44100
Market_audio_files/market00944.wav	44100
Market_audio_files/market00945.wav	44100
Market_audio_files/market00946.wav	44100
Market_audio_files/market00947.wav	44100
Market_audio_files/market00948.wav	44100
Market_audio_files/market00949.wav	44100
Market_audio_files/market00950.wav	44100
Market_audio_files/market00951.wav	44100
Market_audio_files/market00952.wav	44100
Market_audio_files/market00953.wav	44100
Market_audio_files/market00954.wav	44100
Market_audio_files/market00955.wav	44100
Market_audio_files/market00956.wav	44100
Market_audio_files/market00957.wav	44100
Market_audio_files/market00958.wav	44100
Market_audio_files/market00959.wav	44100
Market_audio_files/market00960.wav	44100
Market_audio_files/market00961.wav	44100
Market_audio_files/market00962.wav	44100
Market_audio_files/market00963.wav	44100
Market_audio_files/market00964.wav	44100
Market_audio_files/market00965.wav	44100
Market_audio_files/market00966.wav	44100
Market_audio_files/market00967.wav	44100
Market_audio_files/market00968.wav	44100
Market_audio_files/market00969.wav	44100
Market_audio_files/market00970.wav	44100
Market_audio_files/market00971.wav	44100
Market_audio_files/market00972.wav	44100
Market_audio_files/market00973.wav	44100
Market_audio_files/market00974.wav	44100
Market_audio_files/market00975.wav	44100
Market_audio_files/market00976.wav	44100
Market_audio_files/market00977.wav	44100
Market_audio_files/market00978.wav	44100
Market_audio_files/market00979.wav	44100
Market_audio_files/market00980.wav	44100
Market_audio_files/market00981.wav	44100
Market_audio_files/market00982.wav	44100
Market_audio_files/market00983.wav	44100
Market_audio_files/market00984.wav	44100
Market_audio_files/market00985.wav	44100
Market_audio_files/market00986.wav	44100
Market_audio_files/market00987.wav	44100
Market_audio_files/market00988.wav	44100
Market_audio_files/market00989.wav	44100
Market_audio_files/market00990.wav	44100
Market_audio_files/market00991.wav	44100
Market_audio_files/market00992.wav	44100
Market_audio_files/market00993.wav	44100
Market_audio_files/market00994.wav	44100
Market_audio_files/market00995.wav	44100
Market_audio_files/market00996.wav	44100
Market_audio_files/market00997.wav	44100
Market_audio_files/market00998.wav	44100
Market_audio_files/market00999.wav	44100
Market_audio_files/market01000.wav	44100
Market_audio_files/market01001.wav	44100
Market_audio_files/market01002.wav	44100
Market_audio_files/market01003.wav	44100
Market_audio_files/market01004.wav	44100
Market_audio_files/market01005.wav	44100
Market_audio_files/market01006.wav	44100
Market_audio_files/market01007.wav	44100
Market_audio_files/market01008.wav	44100
Market_audio_files/market01009.wav	44100
Market_audio_files/market01010.wav	44100
Market_audio_files/market01011.wav	44100
Market_audio_files/market01012.wav	44100
Market_audio_files/market01013.wav	44100
Market_audio_files/market01014.wav	44100
Market_audio_files/market01015.wav	44100
Market_audio_files/market01016.wav	44100
Market_audio_files/market01017.wav	44100
Market_audio_files/market01018.wav	44100
Market_audio_files/market01019.wav	44100
Market_audio_files/market01020.wav	44100
Market_audio_files/market01021.wav	44100
Market_audio_files/market01022.wav	44100
Market_audio_files/market01023.wav	44100
Market_audio_files/market01024.wav	44100
Market_audio_files/market01025.wav	44100
Market_audio_files/market01026.wav	44100
Market_audio_files/market01027.wav	44100
Market_audio_files/market01028.wav	44100
Market_audio_files/market01029.wav	44100
Market_audio_files/market01030.wav	44100
Market_audio_files/market01031.wav	44100
Market_audio_files/market01032.wav	44100
Market_audio_files/market01033.wav	44100
Market_audio_files/market01034.wav	44100
Market_audio_files/market01035.wav	44100
Market_audio_files/market01036.wav	44100
Market_audio_files/market01037.wav	44100
Market_audio_files/market01038.wav	44100
Market_audio_files/market01039.wav	44100
Market_audio_files/market01040.wav	44100
Market_audio_files/market01041.wav	44100
Market_audio_files/market01042.wav	44100
Market_audio_files/market01043.wav	44100
Market_audio_files/market01044.wav	44100
Market_audio_files/market01045.wav	44100
Market_audio_files/market01046.wav	44100
Market_audio_files/market01047.wav	44100
Market_audio_files/market01048.wav	44100
Market_audio_files/market01049.wav	44100
Market_audio_files/market01050.wav	44100
Market_audio_files/market01051.wav	44100
Market_audio_files/market01052.wav	44100
Market_audio_files/market01053.wav	44100
Market_audio_files/market01054.wav	44100
Market_audio_files/market01055.wav	44100
Market_audio_files/market01056.wav	44100
Market_audio_files/market01057.wav	44100
Market_audio_files/market01058.wav	44100
Market_audio_files/market01059.wav	44100
Market_audio_files/market01060.wav	44100
Market_audio_files/market01061.wav	44100
Market_audio_files/market01062.wav	44100
Market_audio_files/market01063.wav	44100
Market_audio_files/market01064.wav	44100
Market_audio_files/market01065.wav	44100
Market_audio_files/market01066.wav	44100
Market_audio_files/market01067.wav	44100
Market_audio_files/market01068.wav	44100
Market_audio_files/market01069.wav	44100
Market_audio_files/market01070.wav	44100
Market_audio_files/market01071.wav	44100
Market_audio_files/market01072.wav	44100
Market_audio_files/market01073.wav	44100
Market_audio_files/market01074.wav	44100
Market_audio_files/market01075.wav	44100
Market_audio_files/market01076.wav	44100
Market_audio_files/market01077.wav	44100
Market_audio_files/market01078.wav	44100
Market_audio_files/market01079.wav	44100
Market_audio_files/market01080.wav	44100
Market_audio_files/market01081.wav	44100
Market_audio_files/market01082.wav	44100
Market_audio_files/market01083.wav	44100
Market_audio_files/market01084.wav	44100
Market_audio_files/market01085.wav	44100
Market_audio_files/market01086.wav	44100
Market_audio_files/market01087.wav	44100
Market_audio_files/market01088.wav	44100
Market_audio_files/market01089.wav	44100
Market_audio_files/market01090.wav	44100
Market_audio_files/market01091.wav	44100
Market_audio_files/market01092.wav	44100
Market_audio_files/market01093.wav	44100
Market_audio_files/market01094.wav	44100
Market_audio_files/market01095.wav	44100
Market_audio_files/market01096.wav	44100
Market_audio_files/market01097.wav	44100
Market_audio_files/market01098.wav	44100
Market_audio_files/market01099.wav	44100
Market_audio_files/market01100.wav	44100
Market_audio_files/market01101.wav	44100
Market_audio_files/market01102.wav	44100
Market_audio_files/market01103.wav	44100
Market_audio_files/market01104.wav	44100
Market_audio_files/market01105.wav	44100
Market_audio_files/market01106.wav	44100
Market_audio_files/market01107.wav	44100
Market_audio_files/market01108.wav	44100
Market_audio_files/market01109.wav	44100
Market_audio_files/market01110.wav	44100
Market_audio_files/market01111.wav	44100
Market_audio_files/market01112.wav	44100
Market_audio_files/market01113.wav	44100
Market_audio_files/market01114.wav	44100
Market_audio_files/market01115.wav	44100
Market_audio_files/market01116.wav	44100
Market_audio_files/market01117.wav	44100
Market_audio_files/market01118.wav	44100
Market_audio_files/market01119.wav	44100
Market_audio_files/market01120.wav	44100
Market_audio_files/market01121.wav	44100
Market_audio_files/market01122.wav	44100
Market_audio_files/market01123.wav	44100
Market_audio_files/market01124.wav	44100
Market_audio_files/market01125.wav	44100
Market_audio_files/market01126.wav	44100
Market_audio_files/market01127.wav	44100
Market_audio_files/market01128.wav	44100
Market_audio_files/market01129.wav	44100
Market_audio_files/market01130.wav	44100
Market_audio_files/market01131.wav	44100
Market_audio_files/market01132.wav	44100
Market_audio_files/market01133.wav	44100
Market_audio_files/market01134.wav	44100
Market_audio_files/market01135.wav	44100
Market_audio_files/market01136.wav	44100
Market_audio_files/market01137.wav	44100
Market_audio_files/market01138.wav	44100
Market_audio_files/market01139.wav	44100
Market_audio_files/market01140.wav	44100
Market_audio_files/market01141.wav	44100
Market_audio_files/market01142.wav	44100
Market_audio_files/market01143.wav	44100
Market_audio_files/market01144.wav	44100
Market_audio_files/market01145.wav	44100
Market_audio_files/market01146.wav	44100
Market_audio_files/market01147.wav	44100
Market_audio_files/market01148.wav	44100
Market_audio_files/market01149.wav	44100
Market_audio_files/market01150.wav	44100
Market_audio_files/market01151.wav	44100
Market_audio_files/market01152.wav	44100
Market_audio_files/market01153.wav	44100
Market_audio_files/market01154.wav	44100
Market_audio_files/market01155.wav	44100
Market_audio_files/market01156.wav	44100
Market_audio_files/market01157.wav	44100
Market_audio_files/market01158.wav	44100
Market_audio_files/market01159.wav	44100
Market_audio_files/market01160.wav	44100
Market_audio_files/market01161.wav	44100
Market_audio_files/market01162.wav	44100
Market_audio_files/market01163.wav	44100
Market_audio_files/market01164.wav	44100
Market_audio_files/market01165.wav	44100
Market_audio_files/market01166.wav	44100
Market_audio_files/market01167.wav	44100
Market_audio_files/market01168.wav	44100
Market_audio_files/market01169.wav	44100
Market_audio_files/market01170.wav	44100
Market_audio_files/market01171.wav	44100
Market_audio_files/market01172.wav	44100
Market_audio_files/market01173.wav	44100
Market_audio_files/market01174.wav	44100
Market_audio_files/market01175.wav	44100
Market_audio_files/market01176.wav	44100
Market_audio_files/market01177.wav	44100
Market_audio_files/market01178.wav	44100
Market_audio_files/market01179.wav	44100
Market_audio_files/market01180.wav	44100
Market_audio_files/market01181.wav	44100
Market_audio_files/market01182.wav	44100
Market_audio_files/market01183.wav	44100
Market_audio_files/market01184.wav	44100
Market_audio_files/market01185.wav	44100
Market_audio_files/market01186.wav	44100
Market_audio_files/market01187.wav	44100
Market_audio_files/market01188.wav	44100
Market_audio_files/market01189.wav	44100
Market_audio_files/market01190.wav	44100
Market_audio_files/market01191.wav	44100
Market_audio_files/market01192.wav	44100
Market_audio_files/market01193.wav	44100
Market_audio_files/market01194.wav	44100
Market_audio_files/market01195.wav	44100
Market_audio_files/market01196.wav	44100
Market_audio_files/market01197.wav	44100
Market_audio_files/market01198.wav	44100
Market_audio_files/market01199.wav	44100
Market_audio_files/market01200.wav	44100
Market_audio_files/market01201.wav	44100
Market_audio_files/market01202.wav	44100
Market_audio_files/market01203.wav	44100
Market_audio_files/market01204.wav	44100
Market_audio_files/market01205.wav	44100
Market_audio_files/market01206.wav	44100
Market_audio_files/market01207.wav	44100
Market_audio_files/market01208.wav	44100
Market_audio_files/market01209.wav	44100
Market_audio_files/market01210.wav	44100
Market_audio_files/market01211.wav	44100
Market_audio_files/market01212.wav	44100
Market_audio_files/market01213.wav	44100
Market_audio_files/market01214.wav	44100
Market_audio_files/market01215.wav	44100
Market_audio_files/market01216.wav	44100
Market_audio_files/market01217.wav	44100
Market_audio_files/market01218.wav	44100
Market_audio_files/market01219.wav	44100
Market_audio_files/market01220.wav	44100
Market_audio_files/market01221.wav	44100
Market_audio_files/market01222.wav	44100
Market_audio_files/market01223.wav	44100
Market_audio_files/market01224.wav	44100
Market_audio_files/market01225.wav	44100
Market_audio_files/market01226.wav	44100
Market_audio_files/market01227.wav	44100
Market_audio_files/market01228.wav	44100
Market_audio_files/market01229.wav	44100
Market_audio_files/market01230.wav	44100
Market_audio_files/market01231.wav	44100
Market_audio_files/market01232.wav	44100
Market_audio_files/market01233.wav	44100
Market_audio_files/market01234.wav	44100
Market_audio_files/market01235.wav	44100
Market_audio_files/market01236.wav	44100
Market_audio_files/market01237.wav	44100
Market_audio_files/market01238.wav	44100
Market_audio_files/market01239.wav	44100
Market_audio_files/market01240.wav	44100
Market_audio_files/market01241.wav	44100
Market_audio_files/market01242.wav	44100
Market_audio_files/market01243.wav	44100
Market_audio_files/market01244.wav	44100
Market_audio_files/market01245.wav	44100
Market_audio_files/market01246.wav	44100
Market_audio_files/market01247.wav	44100
Market_audio_files/market01248.wav	44100
Market_audio_files/market01249.wav	44100
Market_audio_files/market01250.wav	44100
Market_audio_files/market01251.wav	44100
Market_audio_files/market01252.wav	44100
Market_audio_files/market01253.wav	44100
Market_audio_files/market01254.wav	44100
Market_audio_files/market01255.wav	44100
Market_audio_files/market01256.wav	44100
Market_audio_files/market01257.wav	44100
Market_audio_files/market01258.wav	44100
Market_audio_files/market01259.wav	44100
Market_audio_files/market01260.wav	44100
Market_audio_files/market01261.wav	44100
Market_audio_files/market01262.wav	44100
Market_audio_files/market01263.wav	44100
Market_audio_files/market01264.wav	44100
Market_audio_files/market01265.wav	44100
Market_audio_files/market01266.wav	44100
Market_audio_files/market01267.wav	44100
Market_audio_files/market01268.wav	44100
Market_audio_files/market01269.wav	44100
Market_audio_files/market01270.wav	44100
Market_audio_files/market01271.wav	44100
Market_audio_files/market01272.wav	44100
Market_audio_files/market01273.wav	44100
Market_audio_files/market01274.wav	44100
Market_audio_files/market01275.wav	44100
Market_audio_files/market01276.wav	44100
Market_audio_files/market01277.wav	44100
Market_audio_files/market01278.wav	44100
Market_audio_files/market01279.wav	44100
Market_audio_files/market01280.wav	44100
Market_audio_files/market01281.wav	44100
Market_audio_files/market01282.wav	44100
Market_audio_files/market01283.wav	44100
Market_audio_files/market01284.wav	44100
Market_audio_files/market01285.wav	44100
Market_audio_files/market01286.wav	44100
Market_audio_files/market01287.wav	44100
Market_audio_files/market01288.wav	44100
Market_audio_files/market01289.wav	44100
Market_audio_files/market01290.wav	44100
Market_audio_files/market01291.wav	44100
Market_audio_files/market01292.wav	44100
Market_audio_files/market01293.wav	44100
Market_audio_files/market01294.wav	44100
Market_audio_files/market01295.wav	44100
Market_audio_files/market01296.wav	44100
Market_audio_files/market01297.wav	44100
Market_audio_files/market01298.wav	44100
Market_audio_files/market01299.wav	44100
Market_audio_files/market01300.wav	44100
Market_audio_files/market01301.wav	44100
Market_audio_files/market01302.wav	44100
Market_audio_files/market01303.wav	44100
Market_audio_files/market01304.wav	44100
Market_audio_files/market01305.wav	44100
Market_audio_files/market01306.wav	44100
Market_audio_files/market01307.wav	44100
Market_audio_files/market01308.wav	44100
Market_audio_files/market01309.wav	44100
Market_audio_files/market01310.wav	44100
Market_audio_files/market01311.wav	44100
Market_audio_files/market01312.wav	44100
Market_audio_files/market01313.wav	44100
Market_audio_files/market01314.wav	44100
Market_audio_files/market01315.wav	44100
Market_audio_files/market01316.wav	44100
Market_audio_files/market01317.wav	44100
Market_audio_files/market01318.wav	44100
Market_audio_files/market01319.wav	44100
Market_audio_files/market01320.wav	44100
Market_audio_files/market01321.wav	44100
Market_audio_files/market01322.wav	44100
Market_audio_files/market01323.wav	44100
Market_audio_files/market01324.wav	44100
Market_audio_files/market01325.wav	44100
Market_audio_files/market01326.wav	44100
Market_audio_files/market01327.wav	44100
Market_audio_files/market01328.wav	44100
Market_audio_files/market01329.wav	44100
Market_audio_files/market01330.wav	44100
Market_audio_files/market01331.wav	44100
Market_audio_files/market01332.wav	44100
Market_audio_files/market01333.wav	44100
Market_audio_files/market01334.wav	44100
Market_audio_files/market01335.wav	44100
Market_audio_files/market01336.wav	44100
Market_audio_files/market01337.wav	44100
Market_audio_files/market01338.wav	44100
Market_audio_files/market01339.wav	44100
Market_audio_files/market01340.wav	44100
Market_audio_files/market01341.wav	44100
Market_audio_files/market01342.wav	44100
Market_audio_files/market01343.wav	44100
Market_audio_files/market01344.wav	44100
Market_audio_files/market01345.wav	44100
Market_audio_files/market01346.wav	44100
Market_audio_files/market01347.wav	44100
Market_audio_files/market01348.wav	44100
Market_audio_files/market01349.wav	44100
Market_audio_files/market01350.wav	44100
Market_audio_files/market01351.wav	44100
Market_audio_files/market01352.wav	44100
Market_audio_files/market01353.wav	44100
Market_audio_files/market01354.wav	44100
Market_audio_files/market01355.wav	44100
Market_audio_files/market01356.wav	44100
Market_audio_files/market01357.wav	44100
Market_audio_files/market01358.wav	44100
Market_audio_files/market01359.wav	44100
Market_audio_files/market01360.wav	44100
Market_audio_files/market01361.wav	44100
Market_audio_files/market01362.wav	44100
Market_audio_files/market01363.wav	44100
Market_audio_files/market01364.wav	44100
Market_audio_files/market01365.wav	44100
Market_audio_files/market01366.wav	44100
Market_audio_files/market01367.wav	44100
Market_audio_files/market01368.wav	44100
Market_audio_files/market01369.wav	44100
Market_audio_files/market01370.wav	44100
Market_audio_files/market01371.wav	44100
Market_audio_files/market01372.wav	44100
Market_audio_files/market01373.wav	44100
Market_audio_files/market01374.wav	44100
Market_audio_files/market01375.wav	44100
Market_audio_files/market01376.wav	44100
Market_audio_files/market01377.wav	44100
Market_audio_files/market01378.wav	44100
Market_audio_files/market01379.wav	44100
Market_audio_files/market01380.wav	44100
Market_audio_files/market01381.wav	44100
Market_audio_files/market01382.wav	44100
Market_audio_files/market01383.wav	44100
Market_audio_files/market01384.wav	44100
Market_audio_files/market01385.wav	44100
Market_audio_files/market01386.wav	44100
Market_audio_files/market01387.wav	44100
Market_audio_files/market01388.wav	44100
Market_audio_files/market01389.wav	44100
Market_audio_files/market01390.wav	44100
Market_audio_files/market01391.wav	44100
Market_audio_files/market01392.wav	44100
Market_audio_files/market01393.wav	44100
Market_audio_files/market01394.wav	44100
Market_audio_files/market01395.wav	44100
Market_audio_files/market01396.wav	44100
Market_audio_files/market01397.wav	44100
Market_audio_files/market01398.wav	44100
Market_audio_files/market01399.wav	44100
Market_audio_files/market01400.wav	44100
Market_audio_files/market01401.wav	44100
Market_audio_files/market01402.wav	44100
Market_audio_files/market01403.wav	44100
Market_audio_files/market01404.wav	44100
Market_audio_files/market01405.wav	44100
Market_audio_files/market01406.wav	44100
Market_audio_files/market01407.wav	44100
Market_audio_files/market01408.wav	44100
Market_audio_files/market01409.wav	44100
Market_audio_files/market01410.wav	44100
Market_audio_files/market01411.wav	44100
Market_audio_files/market01412.wav	44100
Market_audio_files/market01413.wav	44100
Market_audio_files/market01414.wav	44100
Market_audio_files/market01415.wav	44100
Market_audio_files/market01416.wav	44100
Market_audio_files/market01417.wav	44100
Market_audio_files/market01418.wav	44100
Market_audio_files/market01419.wav	44100
Market_audio_files/market01420.wav	44100
Market_audio_files/market01421.wav	44100
Market_audio_files/market01422.wav	44100
Market_audio_files/market01423.wav	44100
Market_audio_files/market01424.wav	44100
Market_audio_files/market01425.wav	44100
Market_audio_files/market01426.wav	44100
Market_audio_files/market01427.wav	44100
Market_audio_files/market01428.wav	44100
Market_audio_files/market01429.wav	44100
Market_audio_files/market01430.wav	44100
Market_audio_files/market01431.wav	44100
Market_audio_files/market01432.wav	44100
Market_audio_files/market01433.wav	44100
Market_audio_files/market01434.wav	44100
Market_audio_files/market01435.wav	44100
Market_audio_files/market01436.wav	44100
Market_audio_files/market01437.wav	44100
Market_audio_files/market01438.wav	44100
Market_audio_files/market01439.wav	44100
Market_audio_files/market01440.wav	44100
Market_audio_files/market01441.wav	44100
Market_audio_files/market01442.wav	44100
Market_audio_files/market01443.wav	44100
Market_audio_files/market01444.wav	44100
Market_audio_files/market01445.wav	44100
Market_audio_files/market01446.wav	44100
Market_audio_files/market01447.wav	44100
Market_audio_files/market01448.wav	44100
Market_audio_files/market01449.wav	44100
Market_audio_files/market01450.wav	44100
Market_audio_files/market01451.wav	44100
Market_audio_files/market01452.wav	44100
Market_audio_files/market01453.wav	44100
Market_audio_files/market01454.wav	44100
Market_audio_files/market01455.wav	44100
Market_audio_files/market01456.wav	44100
Market_audio_files/market01457.wav	44100
Market_audio_files/market01458.wav	44100
Market_audio_files/market01459.wav	44100
Market_audio_files/market01460.wav	44100
Market_audio_files/market01461.wav	44100
Market_audio_files/market01462.wav	44100
Market_audio_files/market01463.wav	44100
Market_audio_files/market01464.wav	44100
Market_audio_files/market01465.wav	44100
Market_audio_files/market01466.wav	44100
Market_audio_files/market01467.wav	44100
Market_audio_files/market01468.wav	44100
Market_audio_files/market01469.wav	44100
Market_audio_files/market01470.wav	44100
Market_audio_files/market01471.wav	44100
Market_audio_files/market01472.wav	44100
Market_audio_files/market01473.wav	44100
Market_audio_files/market01474.wav	44100
Market_audio_files/market01475.wav	44100
Market_audio_files/market01476.wav	44100
Market_audio_files/market01477.wav	44100
Market_audio_files/market01478.wav	44100
Market_audio_files/market01479.wav	44100
Market_audio_files/market01480.wav	44100
Market_audio_files/market01481.wav	44100
Market_audio_files/market01482.wav	44100
Market_audio_files/market01483.wav	44100
Market_audio_files/market01484.wav	44100
Market_audio_files/market01485.wav	44100
Market_audio_files/market01486.wav	44100
Market_audio_files/market01487.wav	44100
Market_audio_files/market01488.wav	44100
Market_audio_files/market01489.wav	44100
Market_audio_files/market01490.wav	44100
Market_audio_files/market01491.wav	44100
Market_audio_files/market01492.wav	44100
Market_audio_files/market01493.wav	44100
Market_audio_files/market01494.wav	44100
Market_audio_files/market01495.wav	44100
Market_audio_files/market01496.wav	44100
Market_audio_files/market01497.wav	44100
Market_audio_files/market01498.wav	44100
Market_audio_files/market01499.wav	44100
Market_audio_files/market01500.wav	44100
Market_audio_files/market01501.wav	44100
Market_audio_files/market01502.wav	44100
Market_audio_files/market01503.wav	44100
Market_audio_files/market01504.wav	44100
Market_audio_files/market01505.wav	44100
Market_audio_files/market01506.wav	44100
Market_audio_files/market01507.wav	44100
Market_audio_files/market01508.wav	44100
Market_audio_files/market01509.wav	44100
Market_audio_files/market01510.wav	44100
Market_audio_files/market01511.wav	44100
Market_audio_files/market01512.wav	44100
Market_audio_files/market01513.wav	44100
Market_audio_files/market01514.wav	44100
Market_audio_files/market01515.wav	44100
Market_audio_files/market01516.wav	44100
Market_audio_files/market01517.wav	44100
Market_audio_files/market01518.wav	44100
Market_audio_files/market01519.wav	44100
Market_audio_files/market01520.wav	44100
Market_audio_files/market01521.wav	44100
Market_audio_files/market01522.wav	44100
Market_audio_files/market01523.wav	44100
Market_audio_files/market01524.wav	44100
Market_audio_files/market01525.wav	44100
Market_audio_files/market01526.wav	44100
Market_audio_files/market01527.wav	44100
Market_audio_files/market01528.wav	44100
Market_audio_files/market01529.wav	44100
Market_audio_files/market01530.wav	44100
Market_audio_files/market01531.wav	44100
Market_audio_files/market01532.wav	44100
Market_audio_files/market01533.wav	44100
Market_audio_files/market01534.wav	44100
Market_audio_files/market01535.wav	44100
Market_audio_files/market01536.wav	44100
Market_audio_files/market01537.wav	44100
Market_audio_files/market01538.wav	44100
Market_audio_files/market01539.wav	44100
Market_audio_files/market01540.wav	44100
Market_audio_files/market01541.wav	44100
Market_audio_files/market01542.wav	44100
Market_audio_files/market01543.wav	44100
Market_audio_files/market01544.wav	44100
Market_audio_files/market01545.wav	44100
Market_audio_files/market01546.wav	44100
Market_audio_files/market01547.wav	44100
Market_audio_files/market01548.wav	44100
Market_audio_files/market01549.wav	44100
Market_audio_files/market01550.wav	44100
