/path/to/audioset/2million_audioset_wav/
balanced_train_segments/Y1lSn0xFQLmQ.wav	32000
balanced_train_segments/Y1iHxGeL7LHI.wav	32000
balanced_train_segments/Y2VwH-n3jjL0.wav	32000
balanced_train_segments/Ysg8zVaVhong.wav	32000
balanced_train_segments/Y4K6GbEsq0xk.wav	32000
balanced_train_segments/YMK1NzQm9XaQ.wav	32000
balanced_train_segments/Y-70MzkgSsHQ.wav	32000
balanced_train_segments/Y3eEeMSPta40.wav	32000
balanced_train_segments/Y2CB3aKePbXM.wav	32000
balanced_train_segments/YA8xk5lx7CZw.wav	32000
balanced_train_segments/YW_WsiAH3m3U.wav	32000
balanced_train_segments/YBliaKzLQ8ts.wav	32000
balanced_train_segments/Y8klyoflIeTc.wav	32000
balanced_train_segments/YTS-_O5atp04.wav	32000
balanced_train_segments/Y28_dI7KHIf0.wav	32000
balanced_train_segments/YB_0BhgLHPNo.wav	32000
balanced_train_segments/Y_bNWx6FLpu0.wav	32000
balanced_train_segments/YFsfbK5N_kTE.wav	32000
balanced_train_segments/YFBTE0VDt0JU.wav	32000
balanced_train_segments/YiNtTKSQqld0.wav	32000
balanced_train_segments/YimN6VqgQKiA.wav	32000
balanced_train_segments/YHdsRdttAC04.wav	32000
balanced_train_segments/Yod5i0WACtIM.wav	32000
balanced_train_segments/YZEbjwwVKzaQ.wav	32000
balanced_train_segments/Y3Xj6hGjwaUc.wav	32000
balanced_train_segments/YjwpnHiw169k.wav	32000
balanced_train_segments/YESM5iFLydek.wav	32000
balanced_train_segments/YS_84pCT230A.wav	32000
balanced_train_segments/YOBPySxWxlcE.wav	32000
balanced_train_segments/YnJcdI1CyoBI.wav	32000
balanced_train_segments/Yxqn8HP8NYgA.wav	32000
balanced_train_segments/Yxl1op2Kwj_w.wav	32000
balanced_train_segments/YYPtD_oiFqPg.wav	32000
balanced_train_segments/Y71nimOIhEFU.wav	32000
balanced_train_segments/Yvdfp9pPLlT8.wav	32000
balanced_train_segments/Ycin4aQCYxfk.wav	32000
balanced_train_segments/Yoypg41SWGDc.wav	32000
balanced_train_segments/YqG838pozAQA.wav	32000
balanced_train_segments/YtEuEfUmiqbw.wav	32000
balanced_train_segments/Y8CW9y10BOwQ.wav	32000
balanced_train_segments/YXY94GCgWMZM.wav	32000
balanced_train_segments/Y5nLvPfNqUYM.wav	32000
balanced_train_segments/Y69tcopJWwrY.wav	32000
balanced_train_segments/Y4PNCyBSsFe0.wav	32000
balanced_train_segments/Y-BwM5Va6XFg.wav	32000
balanced_train_segments/YJDFzd5c8MHE.wav	32000
balanced_train_segments/YGvnQA_dHj7c.wav	32000
balanced_train_segments/YoxQyuDoFno0.wav	32000
balanced_train_segments/YVRHsfsoo0Cg.wav	32000
balanced_train_segments/YOhZmxS5DUKU.wav	32000
balanced_train_segments/YuegzZWp6Y4w.wav	32000
balanced_train_segments/YAfuX5dXSUE8.wav	32000
balanced_train_segments/YBIkgkPAlg9U.wav	32000
balanced_train_segments/Y_xC7IXGWlk4.wav	32000
balanced_train_segments/YfmHbWq-7-iQ.wav	32000
balanced_train_segments/Ymw6Ffj6Pzss.wav	32000
balanced_train_segments/Yqy2iW5z2v9o.wav	32000
balanced_train_segments/Y2HXWHXj_zIE.wav	32000
balanced_train_segments/Y0cxKT0ROoF4.wav	32000
balanced_train_segments/YwmJ2AQhc0-8.wav	32000
balanced_train_segments/Y6MCy1lh4qaw.wav	32000
balanced_train_segments/Y24O7Q2AI6vw.wav	32000
balanced_train_segments/Yt8rwfrPCW1M.wav	32000
balanced_train_segments/YaURLQXt_6fE.wav	32000
balanced_train_segments/YBvxvfq5GUI4.wav	32000
balanced_train_segments/Y9PMoI31ncIs.wav	32000
balanced_train_segments/Ywz0ODrLYRyQ.wav	32000
balanced_train_segments/YE4m7ufzmUHo.wav	32000
balanced_train_segments/Y2hKS-hbOvY4.wav	32000
balanced_train_segments/Ypsxv_Iwe87M.wav	32000
balanced_train_segments/YvNMdRjAdXPU.wav	32000
balanced_train_segments/YWWIsvx4Vg7c.wav	32000
balanced_train_segments/Y3FkzbBjncD8.wav	32000
balanced_train_segments/YqDXuGb91ld0.wav	32000
balanced_train_segments/YUy9EgFy6NBg.wav	32000
balanced_train_segments/Y8stTQGZ0RAw.wav	32000
balanced_train_segments/YTokHdpvX7Es.wav	32000
balanced_train_segments/YWcC9sKxJ1gI.wav	32000
balanced_train_segments/Y_LMszwpS5bk.wav	32000
balanced_train_segments/YNeD36r4XZlU.wav	32000
balanced_train_segments/YA1MF0JXg6UA.wav	32000
balanced_train_segments/YU6yykRNfN84.wav	32000
balanced_train_segments/Yso0krudR_zk.wav	32000
balanced_train_segments/Y20j-o06dp0g.wav	32000
balanced_train_segments/YcX1OaYkfJo0.wav	32000
balanced_train_segments/YKRIqwSOeVXU.wav	32000
balanced_train_segments/Y8SYLYWR47EE.wav	32000
balanced_train_segments/YaSwoZVWDd1w.wav	32000
balanced_train_segments/YPX7lSZzOtkk.wav	32000
balanced_train_segments/Y1jt_1KCfp5Y.wav	32000
balanced_train_segments/Ymz0yo2lOYjo.wav	32000
balanced_train_segments/Y7JE2eBK1f9M.wav	32000
balanced_train_segments/YyCr5JTfe3BA.wav	32000
balanced_train_segments/YIlb5evv8e-c.wav	32000
balanced_train_segments/YISSbIeziZJo.wav	32000
balanced_train_segments/YPfO7ZVdzfZ4.wav	32000
balanced_train_segments/YYtxP3yYuNPw.wav	32000
balanced_train_segments/YZ3jNWaspEZ8.wav	32000
balanced_train_segments/YpB8xsFy0Xd4.wav	32000
balanced_train_segments/Y7LlnLjZOqVI.wav	32000
balanced_train_segments/YVPXU21fNEMM.wav	32000
balanced_train_segments/YfpbtmY9VfCw.wav	32000
balanced_train_segments/Y2iaedClYc3M.wav	32000
balanced_train_segments/YpfsF7y3fBgo.wav	32000
balanced_train_segments/Y5ZCyyXNbXvg.wav	32000
balanced_train_segments/YEaEKsP3QYTk.wav	32000
balanced_train_segments/Ytw8-TlQBcBA.wav	32000
balanced_train_segments/Yc-7RyDvcpS4.wav	32000
balanced_train_segments/Yqwo0e0XC-UM.wav	32000
balanced_train_segments/YtzEjZlBKDjQ.wav	32000
balanced_train_segments/Yp2lCxpxmHA4.wav	32000
balanced_train_segments/Yeg9i3zTUTLQ.wav	32000
balanced_train_segments/YCnnszUoFGcQ.wav	32000
balanced_train_segments/YYzujOU07RyM.wav	32000
balanced_train_segments/YpQoNXEX16pk.wav	32000
balanced_train_segments/YdVf59fZqC-U.wav	32000
balanced_train_segments/Yx6uREyZdqZk.wav	32000
balanced_train_segments/YviwOuYwTQWU.wav	32000
balanced_train_segments/Y3mor5mPSYoU.wav	32000
balanced_train_segments/YbZqCPZlQ82I.wav	32000
balanced_train_segments/YiHXUaVWi7kE.wav	32000
balanced_train_segments/YD6xrH93lnoc.wav	32000
balanced_train_segments/YzrOLxh8GuCU.wav	32000
balanced_train_segments/Ybl8PgmZ9iOc.wav	32000
balanced_train_segments/YP4BY72zK-aM.wav	32000
balanced_train_segments/Yd3WOkZ7vYUY.wav	32000
balanced_train_segments/YiC8kHC1K7b8.wav	32000
balanced_train_segments/Y2xfcPqA3dlU.wav	32000
balanced_train_segments/YUCQlK6cYyPk.wav	32000
balanced_train_segments/Yw61zGqfB8Zc.wav	32000
balanced_train_segments/YXHZ3Ui5nTEg.wav	32000
balanced_train_segments/YA8YKq6qnv1g.wav	32000
balanced_train_segments/YI9qFesxOVwQ.wav	32000
balanced_train_segments/YuA-JpZppFsc.wav	32000
balanced_train_segments/Y12gteLLmj2Q.wav	32000
balanced_train_segments/YCUYyGU_I-S8.wav	32000
balanced_train_segments/Yy_F5Ky4cJig.wav	32000
balanced_train_segments/Y49QX74Gad8w.wav	32000
balanced_train_segments/Ykgvx9drZXpk.wav	32000
balanced_train_segments/Y1fJNudB6faA.wav	32000
balanced_train_segments/YwJkeTmKF2QU.wav	32000
balanced_train_segments/YCODED-olxjw.wav	32000
balanced_train_segments/YjW6vNnUeucU.wav	32000
balanced_train_segments/Yo_LqYMdKTHM.wav	32000
balanced_train_segments/YzB9j9xMH2Vs.wav	32000
balanced_train_segments/Y4wIYOqMLnC0.wav	32000
balanced_train_segments/Yy-G_mOM5LbQ.wav	32000
balanced_train_segments/YiIAUwEiUJzY.wav	32000
balanced_train_segments/YkskEIzqP7eM.wav	32000
balanced_train_segments/YL6htXFa2Rfw.wav	32000
balanced_train_segments/Ys7s6G5DhXkw.wav	32000
balanced_train_segments/YzUVMfmbHVtA.wav	32000
balanced_train_segments/YGMGoJdaIO1Q.wav	32000
balanced_train_segments/YU5WDJVVrRMM.wav	32000
balanced_train_segments/YL1rAooQEnsk.wav	32000
balanced_train_segments/YG66FZh9QfxM.wav	32000
balanced_train_segments/Y_g9kPEUUNfE.wav	32000
balanced_train_segments/YqgmivsTvSXw.wav	32000
balanced_train_segments/Y7EKHXdoE0ls.wav	32000
balanced_train_segments/YrwReDDvDDPM.wav	32000
balanced_train_segments/YyhCKti6Ca2E.wav	32000
balanced_train_segments/Y_pU2KbHMN4Q.wav	32000
balanced_train_segments/Y59b9hv2QAPw.wav	32000
balanced_train_segments/YHR9d5Fei7LE.wav	32000
balanced_train_segments/YwAFIZjuIpvg.wav	32000
balanced_train_segments/Ym_39THY6PfY.wav	32000
balanced_train_segments/YjlvDScl0H6Y.wav	32000
balanced_train_segments/YmyWiV_HMXtc.wav	32000
balanced_train_segments/YeeuaqSEIiTY.wav	32000
balanced_train_segments/YnUVkuituI7M.wav	32000
balanced_train_segments/YO6-GssSyYSs.wav	32000
balanced_train_segments/Y3tcqv83QGaE.wav	32000
balanced_train_segments/YN5eXSvgHHu8.wav	32000
balanced_train_segments/YAj5LEacM4aI.wav	32000
balanced_train_segments/Y6KbzHKXLEmE.wav	32000
balanced_train_segments/Yor4xjxo92Oo.wav	32000
balanced_train_segments/YzhFQYhMXQoI.wav	32000
balanced_train_segments/YoLtk5XuasN8.wav	32000
balanced_train_segments/Ynrw3rjiWAbo.wav	32000
balanced_train_segments/YgsXs1jCfR_A.wav	32000
balanced_train_segments/Y3u9OO9Og0Gc.wav	32000
balanced_train_segments/Yhyh64mjsTk0.wav	32000
balanced_train_segments/Y3JUfBqcy2gU.wav	32000
balanced_train_segments/YORU6Ykr0mKM.wav	32000
balanced_train_segments/YUBAn4NNZgvg.wav	32000
balanced_train_segments/YO6u7hO29T-Y.wav	32000
balanced_train_segments/Y-gcEf-olt7A.wav	32000
balanced_train_segments/YgMafv0t2D5g.wav	32000
balanced_train_segments/YM8VmV27v8bU.wav	32000
balanced_train_segments/Y-R0267o4lLk.wav	32000
balanced_train_segments/YFFJfoBaWilQ.wav	32000
balanced_train_segments/Y5m2zJ5Wc9MQ.wav	32000
balanced_train_segments/Y075SHAj6J3Y.wav	32000
balanced_train_segments/YVCIm4ljZWac.wav	32000
balanced_train_segments/YvAyqGgwby8w.wav	32000
balanced_train_segments/Y1NYANpd5Grs.wav	32000
balanced_train_segments/Y3gfGdKs9xGM.wav	32000
balanced_train_segments/YNmbiUTUSZig.wav	32000
balanced_train_segments/Y3wtljF24MVk.wav	32000
balanced_train_segments/Ya91Nb-aSz0g.wav	32000
balanced_train_segments/YHKoWuBibcyw.wav	32000
balanced_train_segments/YYNgkm5Yfdvs.wav	32000
balanced_train_segments/YMBWwU5fP1Ws.wav	32000
balanced_train_segments/YC91U_qUVqmk.wav	32000
balanced_train_segments/YGa3wIYssNC8.wav	32000
balanced_train_segments/YkiLbBNgiNMA.wav	32000
balanced_train_segments/YmwG7z_aowKw.wav	32000
balanced_train_segments/Y4_s5vHgfxnw.wav	32000
balanced_train_segments/YC_V09Wb82Wc.wav	32000
balanced_train_segments/Y85OkNNiEJ44.wav	32000
balanced_train_segments/Yi1_Xk60MGV8.wav	32000
balanced_train_segments/YXazsdjxx8lM.wav	32000
balanced_train_segments/YUQEX8q4GlIY.wav	32000
balanced_train_segments/YcwgGYQBCt5A.wav	32000
balanced_train_segments/YC4XXm2vgpe8.wav	32000
balanced_train_segments/Y3AYBZ2623dk.wav	32000
balanced_train_segments/Yn1zRnTCaiE0.wav	32000
balanced_train_segments/YC4amboojHTQ.wav	32000
balanced_train_segments/YzIp0QqCfYAE.wav	32000
balanced_train_segments/Y3pU-7HVmJs4.wav	32000
balanced_train_segments/YWe75Jb96g_s.wav	32000
balanced_train_segments/Y76pFWYirLCw.wav	32000
balanced_train_segments/YJ8WSfe8IAb8.wav	32000
balanced_train_segments/YLTF5K9H5pPA.wav	32000
balanced_train_segments/YUJqnJ6fr394.wav	32000
balanced_train_segments/Y8Ymf53VWNyU.wav	32000
balanced_train_segments/YnbB8C-lGSKQ.wav	32000
balanced_train_segments/YmYwlJS_9fTA.wav	32000
balanced_train_segments/YQMCR7Q-9W48.wav	32000
balanced_train_segments/YcnmE_P7-lHw.wav	32000
balanced_train_segments/YnJ8M89nmQLk.wav	32000
balanced_train_segments/Y5yZ9mCbnBGM.wav	32000
balanced_train_segments/YJd6QyMP6Mtk.wav	32000
balanced_train_segments/YBZXS6ZhiJ3Y.wav	32000
balanced_train_segments/Yjzij1UX73kU.wav	32000
balanced_train_segments/Y8X4_2bcXKvM.wav	32000
balanced_train_segments/Y4zC-SYrj9us.wav	32000
balanced_train_segments/YhSj_3aSS2rQ.wav	32000
balanced_train_segments/YfKBY2_IG86g.wav	32000
balanced_train_segments/YvS7BKsWSIGY.wav	32000
balanced_train_segments/Yy4bUL-RK5B4.wav	32000
balanced_train_segments/YohZYDZmo7hQ.wav	32000
balanced_train_segments/Y8XUVAOMzjFY.wav	32000
balanced_train_segments/YXqKTmEvqFSo.wav	32000
balanced_train_segments/YjJh5PETGihs.wav	32000
balanced_train_segments/YgFsrWHtBfkU.wav	32000
balanced_train_segments/Y3tWcX3eVq3g.wav	32000
balanced_train_segments/Yo3o4dFIoIX4.wav	32000
balanced_train_segments/YVd8bmZtWPkQ.wav	32000
balanced_train_segments/YKoBIBEqWvvo.wav	32000
balanced_train_segments/YklocXUu9lPs.wav	32000
balanced_train_segments/YeQmiquSEflo.wav	32000
balanced_train_segments/YfzoRJ3-NJLE.wav	32000
balanced_train_segments/Y6Q3bYo2UN8M.wav	32000
balanced_train_segments/YgtdnMWMWN3o.wav	32000
balanced_train_segments/YpVfV09CDmus.wav	32000
balanced_train_segments/YPPp4DcCy5v8.wav	32000
balanced_train_segments/YctJI7pCbxAo.wav	32000
balanced_train_segments/YQ6gEBvSlaxA.wav	32000
balanced_train_segments/YL9GXrmmlYhE.wav	32000
balanced_train_segments/Yb28rQfs-Z2w.wav	32000
balanced_train_segments/Y3rxt6r8Gi3I.wav	32000
balanced_train_segments/Ya3QRZd6xIxA.wav	32000
balanced_train_segments/YGKc8PCTen8Q.wav	32000
balanced_train_segments/YYHW0XmpLi2k.wav	32000
balanced_train_segments/YiTt7--azNtg.wav	32000
balanced_train_segments/YeNpFQ50WwQU.wav	32000
balanced_train_segments/Ya83NijNUlnM.wav	32000
balanced_train_segments/YAwPgz95txYQ.wav	32000
balanced_train_segments/YbJ40USt7yAU.wav	32000
balanced_train_segments/YEJucDkHyC_U.wav	32000
balanced_train_segments/YzfnIu7BWsZA.wav	32000
balanced_train_segments/Ytu3IrmT_2xk.wav	32000
balanced_train_segments/YweJn1J9RQcI.wav	32000
balanced_train_segments/YgMIfvgLZVwg.wav	32000
balanced_train_segments/YpB3Wtc8SPq8.wav	32000
balanced_train_segments/YiUAZE2Qj0tY.wav	32000
balanced_train_segments/Yu3UB7rhTmac.wav	32000
balanced_train_segments/YRVvt4w_fPV0.wav	32000
balanced_train_segments/Yiyn1OZFmvXE.wav	32000
balanced_train_segments/YTTrwxO48knw.wav	32000
balanced_train_segments/Yqi2beczTbwg.wav	32000
balanced_train_segments/Y-K4R9SXZZsk.wav	32000
balanced_train_segments/Yv7doS4KQ13U.wav	32000
balanced_train_segments/YI40wIyiuOCw.wav	32000
balanced_train_segments/YKI5kBuf0jWQ.wav	32000
balanced_train_segments/Y3tFYegxsL50.wav	32000
balanced_train_segments/YlXkN24jlJM4.wav	32000
balanced_train_segments/YDTtm0QxR-Ew.wav	32000
balanced_train_segments/Y8_Xx1mOhHys.wav	32000
balanced_train_segments/Y8BDtUe8lgLE.wav	32000
balanced_train_segments/YpOB-9o-1d_k.wav	32000
balanced_train_segments/YaZwr_DBs15g.wav	32000
balanced_train_segments/YOOJPGNNRkl8.wav	32000
balanced_train_segments/YXoma_14dg08.wav	32000
balanced_train_segments/Y4ugEIs-pXaI.wav	32000
balanced_train_segments/YY9YhG2CFTz0.wav	32000
balanced_train_segments/YOSlotCnSFow.wav	32000
balanced_train_segments/YMY5wxOhlPig.wav	32000
balanced_train_segments/YHqS5gBt59TY.wav	32000
balanced_train_segments/YATbEwmTJwD0.wav	32000
balanced_train_segments/YGt50mgYkDH0.wav	32000
balanced_train_segments/Y60Gr78gJ7oA.wav	32000
balanced_train_segments/Y2pfjZSno0Bg.wav	32000
balanced_train_segments/YyZ4Z2WZ5efw.wav	32000
balanced_train_segments/Yw41gqTFYh08.wav	32000
balanced_train_segments/Y2mEH2FUWUTg.wav	32000
balanced_train_segments/YgdEhvS9P1DI.wav	32000
balanced_train_segments/Y4AllUpjCvI4.wav	32000
balanced_train_segments/YBm2nWL4QaK4.wav	32000
balanced_train_segments/YGWX7U2J4HCk.wav	32000
balanced_train_segments/YoI00pniRwgk.wav	32000
balanced_train_segments/YcUJ0tCb797E.wav	32000
balanced_train_segments/Ycez0fMA4jR8.wav	32000
balanced_train_segments/Ypplu2J1bbmk.wav	32000
balanced_train_segments/Y-dYTGqyVFNM.wav	32000
balanced_train_segments/Yx420lXvMz3k.wav	32000
balanced_train_segments/YQpJmRqY4KxE.wav	32000
balanced_train_segments/YA96UdAiDxfI.wav	32000
balanced_train_segments/YkAUv1B-_wGc.wav	32000
balanced_train_segments/YjZYhDjf-pOg.wav	32000
balanced_train_segments/YSVGT6J6G4ts.wav	32000
balanced_train_segments/Y26owMAFMWJw.wav	32000
balanced_train_segments/Ysr0lwv7SYkA.wav	32000
balanced_train_segments/Y2N7y7mV_6-4.wav	32000
balanced_train_segments/YGnH_L8PkbV8.wav	32000
balanced_train_segments/YLfeO5qcawrI.wav	32000
balanced_train_segments/YW-o0tTfwuOg.wav	32000
balanced_train_segments/YoBLLs2UcJbQ.wav	32000
balanced_train_segments/YqyNPOCSy0ek.wav	32000
balanced_train_segments/Yr4JRDHYukZ4.wav	32000
balanced_train_segments/Yh5V4GcOtdWA.wav	32000
balanced_train_segments/YlbwwB1Tbbxo.wav	32000
balanced_train_segments/YWf_wfMaRAkI.wav	32000
balanced_train_segments/YIP_9TyuwDc8.wav	32000
balanced_train_segments/YvXpmjNcONdo.wav	32000
balanced_train_segments/YN0ZFAtSyuSs.wav	32000
balanced_train_segments/Y457KFDtoIPM.wav	32000
balanced_train_segments/YAaqfoHudOPI.wav	32000
balanced_train_segments/Y8Tgad6VT_x8.wav	32000
balanced_train_segments/YfWfQxB2pVrc.wav	32000
balanced_train_segments/YC36h7Ya2FBM.wav	32000
balanced_train_segments/YFCWFhArE1UU.wav	32000
balanced_train_segments/YRqTVr682riY.wav	32000
balanced_train_segments/YyFpW-T9dDUY.wav	32000
balanced_train_segments/YZne7nhlzUBQ.wav	32000
balanced_train_segments/YiEZIU3PfWI8.wav	32000
balanced_train_segments/Y43h3unGH9k8.wav	32000
balanced_train_segments/YSY6uwVbC944.wav	32000
balanced_train_segments/YP9Aw8OkCZd4.wav	32000
balanced_train_segments/Yu2UfBRL-7rE.wav	32000
balanced_train_segments/YpUwfxmg-1Tw.wav	32000
balanced_train_segments/YcebvNZn2obM.wav	32000
balanced_train_segments/Yff3yZNYPFow.wav	32000
balanced_train_segments/YMvqUmfD92AE.wav	32000
balanced_train_segments/YTafsLvRXbDI.wav	32000
balanced_train_segments/YIjP5kKfgBiI.wav	32000
balanced_train_segments/YrH3ELJhPssI.wav	32000
balanced_train_segments/YLVH8J0Z6GI0.wav	32000
balanced_train_segments/YITWq1idRYGE.wav	32000
balanced_train_segments/YSizxwJ6erX0.wav	32000
balanced_train_segments/YGZafbyzcbc0.wav	32000
balanced_train_segments/YcB79pnU2f2I.wav	32000
balanced_train_segments/YLhL_F9wQSvg.wav	32000
balanced_train_segments/Y0ew5tlxyZNg.wav	32000
balanced_train_segments/YerHadqauC8A.wav	32000
balanced_train_segments/YMcgfmsC8tIE.wav	32000
balanced_train_segments/YtHKwFuK16yU.wav	32000
balanced_train_segments/YaUxWi-9eWik.wav	32000
balanced_train_segments/YAuxntwy0vKk.wav	32000
balanced_train_segments/YMH9Oj_g6xYU.wav	32000
balanced_train_segments/YKTz3VQreABw.wav	32000
balanced_train_segments/YEjPn5oxPpSI.wav	32000
balanced_train_segments/YOHpxyPURzdU.wav	32000
balanced_train_segments/YpsQ_1Vj5UYI.wav	32000
balanced_train_segments/YY93yBzxqtJ0.wav	32000
balanced_train_segments/YncMDKMEFhnM.wav	32000
balanced_train_segments/YlGxlI7s7sl4.wav	32000
balanced_train_segments/YTmrLBAVfjHw.wav	32000
balanced_train_segments/YY8plCTF8xsY.wav	32000
balanced_train_segments/YzF1ESbArZzw.wav	32000
balanced_train_segments/Y_pUzVuWeLjM.wav	32000
balanced_train_segments/YrEIemg1EwhY.wav	32000
balanced_train_segments/YMoPxUsrkz6E.wav	32000
balanced_train_segments/YdUldGtmTy38.wav	32000
balanced_train_segments/Yn9bU3ZPCOp0.wav	32000
balanced_train_segments/YSAZcgw2vK5o.wav	32000
balanced_train_segments/YNcY-bhJOpWA.wav	32000
balanced_train_segments/Y1-ppkS41Lbs.wav	32000
balanced_train_segments/YWGtP-6_eTkY.wav	32000
balanced_train_segments/YjXi1dFAB0n8.wav	32000
balanced_train_segments/Y_JEMfEBh-JQ.wav	32000
balanced_train_segments/YYhLgb_mzFbs.wav	32000
balanced_train_segments/YJanK-FvhAuE.wav	32000
balanced_train_segments/Y6xwYlluHhXs.wav	32000
balanced_train_segments/Ys5l4M29a73k.wav	32000
balanced_train_segments/YRFNRR78dh-8.wav	32000
balanced_train_segments/YqrTHj6ZLjuw.wav	32000
balanced_train_segments/YeEK8jUmWsg0.wav	32000
balanced_train_segments/YBYXVBTmoBpo.wav	32000
balanced_train_segments/YkjRZTQGDY5I.wav	32000
balanced_train_segments/YSWw5GqIPqEI.wav	32000
balanced_train_segments/YyAvqiPL-ssU.wav	32000
balanced_train_segments/YSqsmuNOtmwM.wav	32000
balanced_train_segments/YTqIptTnXb20.wav	32000
balanced_train_segments/YlnnlghshsVo.wav	32000
balanced_train_segments/YPaf4L4u6NDw.wav	32000
balanced_train_segments/YnrSSxlu4ns8.wav	32000
balanced_train_segments/YZbW_b_gM6Rk.wav	32000
balanced_train_segments/Y0nP5mb2DCtA.wav	32000
balanced_train_segments/YYWVL47Wc4u4.wav	32000
balanced_train_segments/YADQDLdfQHco.wav	32000
balanced_train_segments/YRXeTWJJm6wg.wav	32000
balanced_train_segments/YvVuNg9XWcBA.wav	32000
balanced_train_segments/YXNlFs7Yjauk.wav	32000
balanced_train_segments/Y3e314hm-YC8.wav	32000
balanced_train_segments/Y-38Qgsbh7NQ.wav	32000
balanced_train_segments/Yccsgja0XsWE.wav	32000
balanced_train_segments/Yt4d4dCZfteM.wav	32000
balanced_train_segments/Y2oZqOPBHCvc.wav	32000
balanced_train_segments/YrJPsrRPLVK0.wav	32000
balanced_train_segments/YJZnsV6CPW4E.wav	32000
balanced_train_segments/YUFAGCTDB7EY.wav	32000
balanced_train_segments/YhenNBwae5Ho.wav	32000
balanced_train_segments/YXxKlsW4H0qo.wav	32000
balanced_train_segments/Y0R8NB5yxmMk.wav	32000
balanced_train_segments/YIDWOyXzIyGQ.wav	32000
balanced_train_segments/Y_M7aKxWv8kg.wav	32000
balanced_train_segments/YJtSqLgLn2OQ.wav	32000
balanced_train_segments/YRoeqoS8L1xQ.wav	32000
balanced_train_segments/Y2sfABxpVBXU.wav	32000
balanced_train_segments/YFKOfuqjlofg.wav	32000
balanced_train_segments/YA2pgKzeDRqg.wav	32000
balanced_train_segments/YKR9WGtI1c2E.wav	32000
balanced_train_segments/YHvOSaS8sXQM.wav	32000
balanced_train_segments/YH3tpVK9T-eg.wav	32000
balanced_train_segments/Ys-rEfipJ4ec.wav	32000
balanced_train_segments/YrOLZwhvVT8I.wav	32000
balanced_train_segments/YLOLTshIl61E.wav	32000
balanced_train_segments/YRtZmqNGAsfY.wav	32000
balanced_train_segments/YYxRbaNArrdA.wav	32000
balanced_train_segments/Y5s0yPPrQWxs.wav	32000
balanced_train_segments/YkrsSyyW_qW0.wav	32000
balanced_train_segments/YswzCAxFJaWo.wav	32000
balanced_train_segments/YglfVYd7wA9w.wav	32000
balanced_train_segments/Y1puLrugy32w.wav	32000
balanced_train_segments/Yi-q5XKBVGWI.wav	32000
balanced_train_segments/YXgLUXNAC7b8.wav	32000
balanced_train_segments/Yb0NxLhmtQyE.wav	32000
balanced_train_segments/Yeh3tLj91K70.wav	32000
balanced_train_segments/YxGseQk_r9EI.wav	32000
balanced_train_segments/YARaYBPd898A.wav	32000
balanced_train_segments/YaCTm1TcL7z8.wav	32000
balanced_train_segments/Y7-8QfCtmeOo.wav	32000
balanced_train_segments/YzFUhMh-IntE.wav	32000
balanced_train_segments/Y-rAhS48FkYw.wav	32000
balanced_train_segments/YKEp2NhraIZI.wav	32000
balanced_train_segments/YzLQOrGihwSU.wav	32000
balanced_train_segments/YiTCLEDhs-dc.wav	32000
balanced_train_segments/YNyzcaY80UIU.wav	32000
balanced_train_segments/Y2SQxfaWAJJg.wav	32000
balanced_train_segments/Y-wuxmTVc7kM.wav	32000
balanced_train_segments/Y2Pq9c0tFt1g.wav	32000
balanced_train_segments/Y3pqWcHci9jU.wav	32000
balanced_train_segments/YDX4_QlYLq30.wav	32000
balanced_train_segments/YkK8cySUL-vc.wav	32000
balanced_train_segments/YLmFxy9yXb34.wav	32000
balanced_train_segments/Y767SBLnTTlA.wav	32000
balanced_train_segments/YZMiF2c7AMj4.wav	32000
balanced_train_segments/Yz36HQPCHVso.wav	32000
balanced_train_segments/Y8zJv0X4EZPI.wav	32000
balanced_train_segments/Y9nYeNrZ4EPY.wav	32000
balanced_train_segments/Yc-85TtcfVSI.wav	32000
balanced_train_segments/YHlkTBzP1bYY.wav	32000
balanced_train_segments/YycXARBCdxBg.wav	32000
balanced_train_segments/YU-W0wDi1eGk.wav	32000
balanced_train_segments/YHlAUTsWZ2ZE.wav	32000
balanced_train_segments/YNP8qMhyC2N4.wav	32000
balanced_train_segments/YfTGZEmn3BY4.wav	32000
balanced_train_segments/Y2MGsPzzb4yA.wav	32000
balanced_train_segments/Y2y6m_Q2CE3c.wav	32000
balanced_train_segments/Y15_EuEnJLmk.wav	32000
balanced_train_segments/YvX_dxW43ZXo.wav	32000
balanced_train_segments/YLRz6Y6oltQ4.wav	32000
balanced_train_segments/YeLHj2Tr3ww8.wav	32000
balanced_train_segments/Y4rUBzzs1lxU.wav	32000
balanced_train_segments/Yji_AmlepwT0.wav	32000
balanced_train_segments/YHVOq6J2UygY.wav	32000
balanced_train_segments/YB8vWu_8foaA.wav	32000
balanced_train_segments/YgXRtfnb_M0U.wav	32000
balanced_train_segments/YUJhkfNjFxRM.wav	32000
balanced_train_segments/YFFYcXLR1-Vk.wav	32000
balanced_train_segments/Ys78Rk89lEAA.wav	32000
balanced_train_segments/YhznCaj9lhzY.wav	32000
balanced_train_segments/YWIC9ZtEWc6g.wav	32000
balanced_train_segments/Y2vieZNNQQJg.wav	32000
balanced_train_segments/YHkCYA4ax4jI.wav	32000
balanced_train_segments/YJZnEGPaycFk.wav	32000
balanced_train_segments/YKmwnd0cwVIU.wav	32000
