/mnt/fast/nobackup/scratch4weeks/ta01123/SPASS/
Waterfront_audio_files/waterfront00937.wav	44100
Waterfront_audio_files/waterfront00938.wav	44100
Waterfront_audio_files/waterfront00939.wav	44100
Waterfront_audio_files/waterfront00940.wav	44100
Waterfront_audio_files/waterfront00941.wav	44100
Waterfront_audio_files/waterfront00942.wav	44100
Waterfront_audio_files/waterfront00943.wav	44100
Waterfront_audio_files/waterfront00944.wav	44100
Waterfront_audio_files/waterfront00945.wav	44100
Waterfront_audio_files/waterfront00946.wav	44100
Waterfront_audio_files/waterfront00947.wav	44100
Waterfront_audio_files/waterfront00948.wav	44100
Waterfront_audio_files/waterfront00949.wav	44100
Waterfront_audio_files/waterfront00950.wav	44100
Waterfront_audio_files/waterfront00951.wav	44100
Waterfront_audio_files/waterfront00952.wav	44100
Waterfront_audio_files/waterfront00953.wav	44100
Waterfront_audio_files/waterfront00954.wav	44100
Waterfront_audio_files/waterfront00955.wav	44100
Waterfront_audio_files/waterfront00956.wav	44100
Waterfront_audio_files/waterfront00957.wav	44100
Waterfront_audio_files/waterfront00958.wav	44100
Waterfront_audio_files/waterfront00959.wav	44100
Waterfront_audio_files/waterfront00960.wav	44100
Waterfront_audio_files/waterfront00961.wav	44100
Waterfront_audio_files/waterfront00962.wav	44100
Waterfront_audio_files/waterfront00963.wav	44100
Waterfront_audio_files/waterfront00964.wav	44100
Waterfront_audio_files/waterfront00965.wav	44100
Waterfront_audio_files/waterfront00966.wav	44100
Waterfront_audio_files/waterfront00967.wav	44100
Waterfront_audio_files/waterfront00968.wav	44100
Waterfront_audio_files/waterfront00969.wav	44100
Waterfront_audio_files/waterfront00970.wav	44100
Waterfront_audio_files/waterfront00971.wav	44100
Waterfront_audio_files/waterfront00972.wav	44100
Waterfront_audio_files/waterfront00973.wav	44100
Waterfront_audio_files/waterfront00974.wav	44100
Waterfront_audio_files/waterfront00975.wav	44100
Waterfront_audio_files/waterfront00976.wav	44100
Waterfront_audio_files/waterfront00977.wav	44100
Waterfront_audio_files/waterfront00978.wav	44100
Waterfront_audio_files/waterfront00979.wav	44100
Waterfront_audio_files/waterfront00980.wav	44100
Waterfront_audio_files/waterfront00981.wav	44100
Waterfront_audio_files/waterfront00982.wav	44100
Waterfront_audio_files/waterfront00983.wav	44100
Waterfront_audio_files/waterfront00984.wav	44100
Waterfront_audio_files/waterfront00985.wav	44100
Waterfront_audio_files/waterfront00986.wav	44100
Waterfront_audio_files/waterfront00987.wav	44100
Waterfront_audio_files/waterfront00988.wav	44100
Waterfront_audio_files/waterfront00989.wav	44100
Waterfront_audio_files/waterfront00990.wav	44100
Waterfront_audio_files/waterfront00991.wav	44100
Waterfront_audio_files/waterfront00992.wav	44100
Waterfront_audio_files/waterfront00993.wav	44100
Waterfront_audio_files/waterfront00994.wav	44100
Waterfront_audio_files/waterfront00995.wav	44100
Waterfront_audio_files/waterfront00996.wav	44100
Waterfront_audio_files/waterfront00997.wav	44100
Waterfront_audio_files/waterfront00998.wav	44100
Waterfront_audio_files/waterfront00999.wav	44100
Waterfront_audio_files/waterfront01000.wav	44100
Waterfront_audio_files/waterfront01001.wav	44100
Waterfront_audio_files/waterfront01002.wav	44100
Waterfront_audio_files/waterfront01003.wav	44100
Waterfront_audio_files/waterfront01004.wav	44100
Waterfront_audio_files/waterfront01005.wav	44100
Waterfront_audio_files/waterfront01006.wav	44100
Waterfront_audio_files/waterfront01007.wav	44100
Waterfront_audio_files/waterfront01008.wav	44100
Waterfront_audio_files/waterfront01009.wav	44100
Waterfront_audio_files/waterfront01010.wav	44100
Waterfront_audio_files/waterfront01011.wav	44100
Waterfront_audio_files/waterfront01012.wav	44100
Waterfront_audio_files/waterfront01013.wav	44100
Waterfront_audio_files/waterfront01014.wav	44100
Waterfront_audio_files/waterfront01015.wav	44100
Waterfront_audio_files/waterfront01016.wav	44100
Waterfront_audio_files/waterfront01017.wav	44100
Waterfront_audio_files/waterfront01018.wav	44100
Waterfront_audio_files/waterfront01019.wav	44100
Waterfront_audio_files/waterfront01020.wav	44100
Waterfront_audio_files/waterfront01021.wav	44100
Waterfront_audio_files/waterfront01022.wav	44100
Waterfront_audio_files/waterfront01023.wav	44100
Waterfront_audio_files/waterfront01024.wav	44100
Waterfront_audio_files/waterfront01025.wav	44100
Waterfront_audio_files/waterfront01026.wav	44100
Waterfront_audio_files/waterfront01027.wav	44100
Waterfront_audio_files/waterfront01028.wav	44100
Waterfront_audio_files/waterfront01029.wav	44100
Waterfront_audio_files/waterfront01030.wav	44100
Waterfront_audio_files/waterfront01031.wav	44100
Waterfront_audio_files/waterfront01032.wav	44100
Waterfront_audio_files/waterfront01033.wav	44100
Waterfront_audio_files/waterfront01034.wav	44100
Waterfront_audio_files/waterfront01035.wav	44100
Waterfront_audio_files/waterfront01036.wav	44100
Waterfront_audio_files/waterfront01037.wav	44100
Waterfront_audio_files/waterfront01038.wav	44100
Waterfront_audio_files/waterfront01039.wav	44100
Waterfront_audio_files/waterfront01040.wav	44100
Waterfront_audio_files/waterfront01041.wav	44100
Waterfront_audio_files/waterfront01042.wav	44100
Waterfront_audio_files/waterfront01043.wav	44100
Waterfront_audio_files/waterfront01044.wav	44100
Waterfront_audio_files/waterfront01045.wav	44100
Waterfront_audio_files/waterfront01046.wav	44100
Waterfront_audio_files/waterfront01047.wav	44100
Waterfront_audio_files/waterfront01048.wav	44100
Waterfront_audio_files/waterfront01049.wav	44100
Waterfront_audio_files/waterfront01050.wav	44100
Waterfront_audio_files/waterfront01051.wav	44100
Waterfront_audio_files/waterfront01052.wav	44100
Waterfront_audio_files/waterfront01053.wav	44100
Waterfront_audio_files/waterfront01054.wav	44100
Waterfront_audio_files/waterfront01055.wav	44100
Waterfront_audio_files/waterfront01056.wav	44100
Waterfront_audio_files/waterfront01057.wav	44100
Waterfront_audio_files/waterfront01058.wav	44100
Waterfront_audio_files/waterfront01059.wav	44100
Waterfront_audio_files/waterfront01060.wav	44100
Waterfront_audio_files/waterfront01061.wav	44100
Waterfront_audio_files/waterfront01062.wav	44100
Waterfront_audio_files/waterfront01063.wav	44100
Waterfront_audio_files/waterfront01064.wav	44100
Waterfront_audio_files/waterfront01065.wav	44100
Waterfront_audio_files/waterfront01066.wav	44100
Waterfront_audio_files/waterfront01067.wav	44100
Waterfront_audio_files/waterfront01068.wav	44100
Waterfront_audio_files/waterfront01069.wav	44100
Waterfront_audio_files/waterfront01070.wav	44100
Waterfront_audio_files/waterfront01071.wav	44100
Waterfront_audio_files/waterfront01072.wav	44100
Waterfront_audio_files/waterfront01073.wav	44100
Waterfront_audio_files/waterfront01074.wav	44100
Waterfront_audio_files/waterfront01075.wav	44100
Waterfront_audio_files/waterfront01076.wav	44100
Waterfront_audio_files/waterfront01077.wav	44100
Waterfront_audio_files/waterfront01078.wav	44100
Waterfront_audio_files/waterfront01079.wav	44100
Waterfront_audio_files/waterfront01080.wav	44100
Waterfront_audio_files/waterfront01081.wav	44100
Waterfront_audio_files/waterfront01082.wav	44100
Waterfront_audio_files/waterfront01083.wav	44100
Waterfront_audio_files/waterfront01084.wav	44100
Waterfront_audio_files/waterfront01085.wav	44100
Waterfront_audio_files/waterfront01086.wav	44100
Waterfront_audio_files/waterfront01087.wav	44100
Waterfront_audio_files/waterfront01088.wav	44100
Waterfront_audio_files/waterfront01089.wav	44100
Waterfront_audio_files/waterfront01090.wav	44100
Waterfront_audio_files/waterfront01091.wav	44100
Waterfront_audio_files/waterfront01092.wav	44100
Waterfront_audio_files/waterfront01093.wav	44100
Waterfront_audio_files/waterfront01094.wav	44100
Waterfront_audio_files/waterfront01095.wav	44100
Waterfront_audio_files/waterfront01096.wav	44100
Waterfront_audio_files/waterfront01097.wav	44100
Waterfront_audio_files/waterfront01098.wav	44100
Waterfront_audio_files/waterfront01099.wav	44100
Waterfront_audio_files/waterfront01100.wav	44100
Waterfront_audio_files/waterfront01101.wav	44100
Waterfront_audio_files/waterfront01102.wav	44100
Waterfront_audio_files/waterfront01103.wav	44100
Waterfront_audio_files/waterfront01104.wav	44100
Waterfront_audio_files/waterfront01105.wav	44100
Waterfront_audio_files/waterfront01106.wav	44100
Waterfront_audio_files/waterfront01107.wav	44100
Waterfront_audio_files/waterfront01108.wav	44100
Waterfront_audio_files/waterfront01109.wav	44100
Waterfront_audio_files/waterfront01110.wav	44100
Waterfront_audio_files/waterfront01111.wav	44100
Waterfront_audio_files/waterfront01112.wav	44100
Waterfront_audio_files/waterfront01113.wav	44100
Waterfront_audio_files/waterfront01114.wav	44100
Waterfront_audio_files/waterfront01115.wav	44100
Waterfront_audio_files/waterfront01116.wav	44100
Waterfront_audio_files/waterfront01117.wav	44100
Waterfront_audio_files/waterfront01118.wav	44100
Waterfront_audio_files/waterfront01119.wav	44100
Waterfront_audio_files/waterfront01120.wav	44100
Waterfront_audio_files/waterfront01121.wav	44100
Waterfront_audio_files/waterfront01122.wav	44100
Waterfront_audio_files/waterfront01123.wav	44100
Waterfront_audio_files/waterfront01124.wav	44100
Waterfront_audio_files/waterfront01125.wav	44100
Waterfront_audio_files/waterfront01126.wav	44100
Waterfront_audio_files/waterfront01127.wav	44100
Waterfront_audio_files/waterfront01128.wav	44100
Waterfront_audio_files/waterfront01129.wav	44100
Waterfront_audio_files/waterfront01130.wav	44100
Waterfront_audio_files/waterfront01131.wav	44100
Waterfront_audio_files/waterfront01132.wav	44100
Waterfront_audio_files/waterfront01133.wav	44100
Waterfront_audio_files/waterfront01134.wav	44100
Waterfront_audio_files/waterfront01135.wav	44100
Waterfront_audio_files/waterfront01136.wav	44100
Waterfront_audio_files/waterfront01137.wav	44100
Waterfront_audio_files/waterfront01138.wav	44100
Waterfront_audio_files/waterfront01139.wav	44100
Waterfront_audio_files/waterfront01140.wav	44100
Waterfront_audio_files/waterfront01141.wav	44100
Waterfront_audio_files/waterfront01142.wav	44100
Waterfront_audio_files/waterfront01143.wav	44100
Waterfront_audio_files/waterfront01144.wav	44100
Waterfront_audio_files/waterfront01145.wav	44100
Waterfront_audio_files/waterfront01146.wav	44100
Waterfront_audio_files/waterfront01147.wav	44100
Waterfront_audio_files/waterfront01148.wav	44100
Waterfront_audio_files/waterfront01149.wav	44100
Waterfront_audio_files/waterfront01150.wav	44100
Waterfront_audio_files/waterfront01151.wav	44100
Waterfront_audio_files/waterfront01152.wav	44100
Waterfront_audio_files/waterfront01153.wav	44100
Waterfront_audio_files/waterfront01154.wav	44100
Waterfront_audio_files/waterfront01155.wav	44100
Waterfront_audio_files/waterfront01156.wav	44100
Waterfront_audio_files/waterfront01157.wav	44100
Waterfront_audio_files/waterfront01158.wav	44100
Waterfront_audio_files/waterfront01159.wav	44100
Waterfront_audio_files/waterfront01160.wav	44100
Waterfront_audio_files/waterfront01161.wav	44100
Waterfront_audio_files/waterfront01162.wav	44100
Waterfront_audio_files/waterfront01163.wav	44100
Waterfront_audio_files/waterfront01164.wav	44100
Waterfront_audio_files/waterfront01165.wav	44100
Waterfront_audio_files/waterfront01166.wav	44100
Waterfront_audio_files/waterfront01167.wav	44100
Waterfront_audio_files/waterfront01168.wav	44100
Waterfront_audio_files/waterfront01169.wav	44100
Waterfront_audio_files/waterfront01170.wav	44100
Waterfront_audio_files/waterfront01171.wav	44100
Waterfront_audio_files/waterfront01172.wav	44100
Waterfront_audio_files/waterfront01173.wav	44100
Waterfront_audio_files/waterfront01174.wav	44100
Waterfront_audio_files/waterfront01175.wav	44100
Waterfront_audio_files/waterfront01176.wav	44100
Waterfront_audio_files/waterfront01177.wav	44100
Waterfront_audio_files/waterfront01178.wav	44100
Waterfront_audio_files/waterfront01179.wav	44100
Waterfront_audio_files/waterfront01180.wav	44100
Waterfront_audio_files/waterfront01181.wav	44100
Waterfront_audio_files/waterfront01182.wav	44100
Waterfront_audio_files/waterfront01183.wav	44100
Waterfront_audio_files/waterfront01184.wav	44100
Waterfront_audio_files/waterfront01185.wav	44100
Waterfront_audio_files/waterfront01186.wav	44100
Waterfront_audio_files/waterfront01187.wav	44100
Waterfront_audio_files/waterfront01188.wav	44100
Waterfront_audio_files/waterfront01189.wav	44100
Waterfront_audio_files/waterfront01190.wav	44100
Waterfront_audio_files/waterfront01191.wav	44100
Waterfront_audio_files/waterfront01192.wav	44100
Waterfront_audio_files/waterfront01193.wav	44100
Waterfront_audio_files/waterfront01194.wav	44100
Waterfront_audio_files/waterfront01195.wav	44100
Waterfront_audio_files/waterfront01196.wav	44100
Waterfront_audio_files/waterfront01197.wav	44100
Waterfront_audio_files/waterfront01198.wav	44100
Waterfront_audio_files/waterfront01199.wav	44100
Waterfront_audio_files/waterfront01200.wav	44100
Waterfront_audio_files/waterfront01201.wav	44100
Waterfront_audio_files/waterfront01202.wav	44100
Waterfront_audio_files/waterfront01203.wav	44100
Waterfront_audio_files/waterfront01204.wav	44100
Waterfront_audio_files/waterfront01205.wav	44100
Waterfront_audio_files/waterfront01206.wav	44100
Waterfront_audio_files/waterfront01207.wav	44100
Waterfront_audio_files/waterfront01208.wav	44100
Waterfront_audio_files/waterfront01209.wav	44100
Waterfront_audio_files/waterfront01210.wav	44100
Waterfront_audio_files/waterfront01211.wav	44100
Waterfront_audio_files/waterfront01212.wav	44100
Waterfront_audio_files/waterfront01213.wav	44100
Waterfront_audio_files/waterfront01214.wav	44100
Waterfront_audio_files/waterfront01215.wav	44100
Waterfront_audio_files/waterfront01216.wav	44100
Waterfront_audio_files/waterfront01217.wav	44100
Waterfront_audio_files/waterfront01218.wav	44100
Waterfront_audio_files/waterfront01219.wav	44100
Waterfront_audio_files/waterfront01220.wav	44100
Waterfront_audio_files/waterfront01221.wav	44100
Waterfront_audio_files/waterfront01222.wav	44100
Waterfront_audio_files/waterfront01223.wav	44100
Waterfront_audio_files/waterfront01224.wav	44100
Waterfront_audio_files/waterfront01225.wav	44100
Waterfront_audio_files/waterfront01226.wav	44100
Waterfront_audio_files/waterfront01227.wav	44100
Waterfront_audio_files/waterfront01228.wav	44100
Waterfront_audio_files/waterfront01229.wav	44100
Waterfront_audio_files/waterfront01230.wav	44100
Waterfront_audio_files/waterfront01231.wav	44100
Waterfront_audio_files/waterfront01232.wav	44100
Waterfront_audio_files/waterfront01233.wav	44100
Waterfront_audio_files/waterfront01234.wav	44100
Waterfront_audio_files/waterfront01235.wav	44100
Waterfront_audio_files/waterfront01236.wav	44100
Waterfront_audio_files/waterfront01237.wav	44100
Waterfront_audio_files/waterfront01238.wav	44100
Waterfront_audio_files/waterfront01239.wav	44100
Waterfront_audio_files/waterfront01240.wav	44100
Waterfront_audio_files/waterfront01241.wav	44100
Waterfront_audio_files/waterfront01242.wav	44100
Waterfront_audio_files/waterfront01243.wav	44100
Waterfront_audio_files/waterfront01244.wav	44100
Waterfront_audio_files/waterfront01245.wav	44100
Waterfront_audio_files/waterfront01246.wav	44100
Waterfront_audio_files/waterfront01247.wav	44100
Waterfront_audio_files/waterfront01248.wav	44100
Waterfront_audio_files/waterfront01249.wav	44100
Waterfront_audio_files/waterfront01250.wav	44100
Waterfront_audio_files/waterfront01251.wav	44100
Waterfront_audio_files/waterfront01252.wav	44100
Waterfront_audio_files/waterfront01253.wav	44100
Waterfront_audio_files/waterfront01254.wav	44100
Waterfront_audio_files/waterfront01255.wav	44100
Waterfront_audio_files/waterfront01256.wav	44100
Waterfront_audio_files/waterfront01257.wav	44100
Waterfront_audio_files/waterfront01258.wav	44100
Waterfront_audio_files/waterfront01259.wav	44100
Waterfront_audio_files/waterfront01260.wav	44100
Waterfront_audio_files/waterfront01261.wav	44100
Waterfront_audio_files/waterfront01262.wav	44100
Waterfront_audio_files/waterfront01263.wav	44100
Waterfront_audio_files/waterfront01264.wav	44100
Waterfront_audio_files/waterfront01265.wav	44100
Waterfront_audio_files/waterfront01266.wav	44100
Waterfront_audio_files/waterfront01267.wav	44100
Waterfront_audio_files/waterfront01268.wav	44100
Waterfront_audio_files/waterfront01269.wav	44100
Waterfront_audio_files/waterfront01270.wav	44100
Waterfront_audio_files/waterfront01271.wav	44100
Waterfront_audio_files/waterfront01272.wav	44100
Waterfront_audio_files/waterfront01273.wav	44100
Waterfront_audio_files/waterfront01274.wav	44100
Waterfront_audio_files/waterfront01275.wav	44100
Waterfront_audio_files/waterfront01276.wav	44100
Waterfront_audio_files/waterfront01277.wav	44100
Waterfront_audio_files/waterfront01278.wav	44100
Waterfront_audio_files/waterfront01279.wav	44100
Waterfront_audio_files/waterfront01280.wav	44100
Waterfront_audio_files/waterfront01281.wav	44100
Waterfront_audio_files/waterfront01282.wav	44100
Waterfront_audio_files/waterfront01283.wav	44100
Waterfront_audio_files/waterfront01284.wav	44100
Waterfront_audio_files/waterfront01285.wav	44100
Waterfront_audio_files/waterfront01286.wav	44100
Waterfront_audio_files/waterfront01287.wav	44100
Waterfront_audio_files/waterfront01288.wav	44100
Waterfront_audio_files/waterfront01289.wav	44100
Waterfront_audio_files/waterfront01290.wav	44100
Waterfront_audio_files/waterfront01291.wav	44100
Waterfront_audio_files/waterfront01292.wav	44100
Waterfront_audio_files/waterfront01293.wav	44100
Waterfront_audio_files/waterfront01294.wav	44100
Waterfront_audio_files/waterfront01295.wav	44100
Waterfront_audio_files/waterfront01296.wav	44100
Waterfront_audio_files/waterfront01297.wav	44100
Waterfront_audio_files/waterfront01298.wav	44100
Waterfront_audio_files/waterfront01299.wav	44100
Waterfront_audio_files/waterfront01300.wav	44100
Waterfront_audio_files/waterfront01301.wav	44100
Waterfront_audio_files/waterfront01302.wav	44100
Waterfront_audio_files/waterfront01303.wav	44100
Waterfront_audio_files/waterfront01304.wav	44100
Waterfront_audio_files/waterfront01305.wav	44100
Waterfront_audio_files/waterfront01306.wav	44100
Waterfront_audio_files/waterfront01307.wav	44100
Waterfront_audio_files/waterfront01308.wav	44100
Waterfront_audio_files/waterfront01309.wav	44100
Waterfront_audio_files/waterfront01310.wav	44100
Waterfront_audio_files/waterfront01311.wav	44100
Waterfront_audio_files/waterfront01312.wav	44100
Waterfront_audio_files/waterfront01313.wav	44100
Waterfront_audio_files/waterfront01314.wav	44100
Waterfront_audio_files/waterfront01315.wav	44100
Waterfront_audio_files/waterfront01316.wav	44100
Waterfront_audio_files/waterfront01317.wav	44100
Waterfront_audio_files/waterfront01318.wav	44100
Waterfront_audio_files/waterfront01319.wav	44100
Waterfront_audio_files/waterfront01320.wav	44100
Waterfront_audio_files/waterfront01321.wav	44100
Waterfront_audio_files/waterfront01322.wav	44100
Waterfront_audio_files/waterfront01323.wav	44100
Waterfront_audio_files/waterfront01324.wav	44100
Waterfront_audio_files/waterfront01325.wav	44100
Waterfront_audio_files/waterfront01326.wav	44100
Waterfront_audio_files/waterfront01327.wav	44100
Waterfront_audio_files/waterfront01328.wav	44100
Waterfront_audio_files/waterfront01329.wav	44100
Waterfront_audio_files/waterfront01330.wav	44100
Waterfront_audio_files/waterfront01331.wav	44100
Waterfront_audio_files/waterfront01332.wav	44100
Waterfront_audio_files/waterfront01333.wav	44100
Waterfront_audio_files/waterfront01334.wav	44100
Waterfront_audio_files/waterfront01335.wav	44100
Waterfront_audio_files/waterfront01336.wav	44100
Waterfront_audio_files/waterfront01337.wav	44100
Waterfront_audio_files/waterfront01338.wav	44100
Waterfront_audio_files/waterfront01339.wav	44100
Waterfront_audio_files/waterfront01340.wav	44100
Waterfront_audio_files/waterfront01341.wav	44100
Waterfront_audio_files/waterfront01342.wav	44100
Waterfront_audio_files/waterfront01343.wav	44100
Waterfront_audio_files/waterfront01344.wav	44100
Waterfront_audio_files/waterfront01345.wav	44100
Waterfront_audio_files/waterfront01346.wav	44100
Waterfront_audio_files/waterfront01347.wav	44100
Waterfront_audio_files/waterfront01348.wav	44100
Waterfront_audio_files/waterfront01349.wav	44100
Waterfront_audio_files/waterfront01350.wav	44100
Waterfront_audio_files/waterfront01351.wav	44100
Waterfront_audio_files/waterfront01352.wav	44100
Waterfront_audio_files/waterfront01353.wav	44100
Waterfront_audio_files/waterfront01354.wav	44100
Waterfront_audio_files/waterfront01355.wav	44100
Waterfront_audio_files/waterfront01356.wav	44100
Waterfront_audio_files/waterfront01357.wav	44100
Waterfront_audio_files/waterfront01358.wav	44100
Waterfront_audio_files/waterfront01359.wav	44100
Waterfront_audio_files/waterfront01360.wav	44100
Waterfront_audio_files/waterfront01361.wav	44100
Waterfront_audio_files/waterfront01362.wav	44100
Waterfront_audio_files/waterfront01363.wav	44100
Waterfront_audio_files/waterfront01364.wav	44100
Waterfront_audio_files/waterfront01365.wav	44100
Waterfront_audio_files/waterfront01366.wav	44100
Waterfront_audio_files/waterfront01367.wav	44100
Waterfront_audio_files/waterfront01368.wav	44100
Waterfront_audio_files/waterfront01369.wav	44100
Waterfront_audio_files/waterfront01370.wav	44100
Waterfront_audio_files/waterfront01371.wav	44100
Waterfront_audio_files/waterfront01372.wav	44100
Waterfront_audio_files/waterfront01373.wav	44100
Waterfront_audio_files/waterfront01374.wav	44100
Waterfront_audio_files/waterfront01375.wav	44100
Waterfront_audio_files/waterfront01376.wav	44100
Waterfront_audio_files/waterfront01377.wav	44100
Waterfront_audio_files/waterfront01378.wav	44100
Waterfront_audio_files/waterfront01379.wav	44100
Waterfront_audio_files/waterfront01380.wav	44100
Waterfront_audio_files/waterfront01381.wav	44100
Waterfront_audio_files/waterfront01382.wav	44100
Waterfront_audio_files/waterfront01383.wav	44100
Waterfront_audio_files/waterfront01384.wav	44100
Waterfront_audio_files/waterfront01385.wav	44100
Waterfront_audio_files/waterfront01386.wav	44100
Waterfront_audio_files/waterfront01387.wav	44100
Waterfront_audio_files/waterfront01388.wav	44100
Waterfront_audio_files/waterfront01389.wav	44100
Waterfront_audio_files/waterfront01390.wav	44100
Waterfront_audio_files/waterfront01391.wav	44100
Waterfront_audio_files/waterfront01392.wav	44100
Waterfront_audio_files/waterfront01393.wav	44100
Waterfront_audio_files/waterfront01394.wav	44100
Waterfront_audio_files/waterfront01395.wav	44100
Waterfront_audio_files/waterfront01396.wav	44100
Waterfront_audio_files/waterfront01397.wav	44100
Waterfront_audio_files/waterfront01398.wav	44100
Waterfront_audio_files/waterfront01399.wav	44100
Waterfront_audio_files/waterfront01400.wav	44100
Waterfront_audio_files/waterfront01401.wav	44100
Waterfront_audio_files/waterfront01402.wav	44100
Waterfront_audio_files/waterfront01403.wav	44100
Waterfront_audio_files/waterfront01404.wav	44100
Waterfront_audio_files/waterfront01405.wav	44100
Waterfront_audio_files/waterfront01406.wav	44100
Waterfront_audio_files/waterfront01407.wav	44100
Waterfront_audio_files/waterfront01408.wav	44100
Waterfront_audio_files/waterfront01409.wav	44100
Waterfront_audio_files/waterfront01410.wav	44100
Waterfront_audio_files/waterfront01411.wav	44100
Waterfront_audio_files/waterfront01412.wav	44100
Waterfront_audio_files/waterfront01413.wav	44100
Waterfront_audio_files/waterfront01414.wav	44100
Waterfront_audio_files/waterfront01415.wav	44100
Waterfront_audio_files/waterfront01416.wav	44100
Waterfront_audio_files/waterfront01417.wav	44100
Waterfront_audio_files/waterfront01418.wav	44100
Waterfront_audio_files/waterfront01419.wav	44100
Waterfront_audio_files/waterfront01420.wav	44100
Waterfront_audio_files/waterfront01421.wav	44100
Waterfront_audio_files/waterfront01422.wav	44100
Waterfront_audio_files/waterfront01423.wav	44100
Waterfront_audio_files/waterfront01424.wav	44100
Waterfront_audio_files/waterfront01425.wav	44100
Waterfront_audio_files/waterfront01426.wav	44100
Waterfront_audio_files/waterfront01427.wav	44100
Waterfront_audio_files/waterfront01428.wav	44100
Waterfront_audio_files/waterfront01429.wav	44100
Waterfront_audio_files/waterfront01430.wav	44100
Waterfront_audio_files/waterfront01431.wav	44100
Waterfront_audio_files/waterfront01432.wav	44100
Waterfront_audio_files/waterfront01433.wav	44100
Waterfront_audio_files/waterfront01434.wav	44100
Waterfront_audio_files/waterfront01435.wav	44100
Waterfront_audio_files/waterfront01436.wav	44100
Waterfront_audio_files/waterfront01437.wav	44100
Waterfront_audio_files/waterfront01438.wav	44100
Waterfront_audio_files/waterfront01439.wav	44100
Waterfront_audio_files/waterfront01440.wav	44100
Waterfront_audio_files/waterfront01441.wav	44100
Waterfront_audio_files/waterfront01442.wav	44100
Waterfront_audio_files/waterfront01443.wav	44100
Waterfront_audio_files/waterfront01444.wav	44100
Waterfront_audio_files/waterfront01445.wav	44100
Waterfront_audio_files/waterfront01446.wav	44100
Waterfront_audio_files/waterfront01447.wav	44100
Waterfront_audio_files/waterfront01448.wav	44100
Waterfront_audio_files/waterfront01449.wav	44100
Waterfront_audio_files/waterfront01450.wav	44100
Waterfront_audio_files/waterfront01451.wav	44100
Waterfront_audio_files/waterfront01452.wav	44100
Waterfront_audio_files/waterfront01453.wav	44100
Waterfront_audio_files/waterfront01454.wav	44100
Waterfront_audio_files/waterfront01455.wav	44100
Waterfront_audio_files/waterfront01456.wav	44100
Waterfront_audio_files/waterfront01457.wav	44100
Waterfront_audio_files/waterfront01458.wav	44100
Waterfront_audio_files/waterfront01459.wav	44100
Waterfront_audio_files/waterfront01460.wav	44100
Waterfront_audio_files/waterfront01461.wav	44100
Waterfront_audio_files/waterfront01462.wav	44100
Waterfront_audio_files/waterfront01463.wav	44100
Waterfront_audio_files/waterfront01464.wav	44100
Waterfront_audio_files/waterfront01465.wav	44100
Waterfront_audio_files/waterfront01466.wav	44100
Waterfront_audio_files/waterfront01467.wav	44100
Waterfront_audio_files/waterfront01468.wav	44100
Waterfront_audio_files/waterfront01469.wav	44100
Waterfront_audio_files/waterfront01470.wav	44100
Waterfront_audio_files/waterfront01471.wav	44100
Waterfront_audio_files/waterfront01472.wav	44100
Waterfront_audio_files/waterfront01473.wav	44100
Waterfront_audio_files/waterfront01474.wav	44100
Waterfront_audio_files/waterfront01475.wav	44100
Waterfront_audio_files/waterfront01476.wav	44100
Waterfront_audio_files/waterfront01477.wav	44100
Waterfront_audio_files/waterfront01478.wav	44100
Waterfront_audio_files/waterfront01479.wav	44100
Waterfront_audio_files/waterfront01480.wav	44100
Waterfront_audio_files/waterfront01481.wav	44100
Waterfront_audio_files/waterfront01482.wav	44100
Waterfront_audio_files/waterfront01483.wav	44100
Waterfront_audio_files/waterfront01484.wav	44100
Waterfront_audio_files/waterfront01485.wav	44100
Waterfront_audio_files/waterfront01486.wav	44100
Waterfront_audio_files/waterfront01487.wav	44100
Waterfront_audio_files/waterfront01488.wav	44100
Waterfront_audio_files/waterfront01489.wav	44100
Waterfront_audio_files/waterfront01490.wav	44100
Waterfront_audio_files/waterfront01491.wav	44100
Waterfront_audio_files/waterfront01492.wav	44100
Waterfront_audio_files/waterfront01493.wav	44100
Waterfront_audio_files/waterfront01494.wav	44100
Waterfront_audio_files/waterfront01495.wav	44100
Waterfront_audio_files/waterfront01496.wav	44100
Waterfront_audio_files/waterfront01497.wav	44100
Waterfront_audio_files/waterfront01498.wav	44100
Waterfront_audio_files/waterfront01499.wav	44100
Waterfront_audio_files/waterfront01500.wav	44100
Waterfront_audio_files/waterfront01501.wav	44100
Waterfront_audio_files/waterfront01502.wav	44100
Waterfront_audio_files/waterfront01503.wav	44100
Waterfront_audio_files/waterfront01504.wav	44100
Waterfront_audio_files/waterfront01505.wav	44100
Waterfront_audio_files/waterfront01506.wav	44100
Waterfront_audio_files/waterfront01507.wav	44100
Waterfront_audio_files/waterfront01508.wav	44100
Waterfront_audio_files/waterfront01509.wav	44100
Waterfront_audio_files/waterfront01510.wav	44100
Waterfront_audio_files/waterfront01511.wav	44100
Waterfront_audio_files/waterfront01512.wav	44100
Waterfront_audio_files/waterfront01513.wav	44100
Waterfront_audio_files/waterfront01514.wav	44100
Waterfront_audio_files/waterfront01515.wav	44100
Waterfront_audio_files/waterfront01516.wav	44100
Waterfront_audio_files/waterfront01517.wav	44100
Waterfront_audio_files/waterfront01518.wav	44100
