/mnt/fast/nobackup/scratch4weeks/ta01123/SPASS/
Street_audio_files/street00775.wav	44100
Street_audio_files/street00776.wav	44100
Street_audio_files/street00777.wav	44100
Street_audio_files/street00778.wav	44100
Street_audio_files/street00779.wav	44100
Street_audio_files/street00780.wav	44100
Street_audio_files/street00781.wav	44100
Street_audio_files/street00782.wav	44100
Street_audio_files/street00783.wav	44100
Street_audio_files/street00784.wav	44100
Street_audio_files/street00785.wav	44100
Street_audio_files/street00786.wav	44100
Street_audio_files/street00787.wav	44100
Street_audio_files/street00788.wav	44100
Street_audio_files/street00789.wav	44100
Street_audio_files/street00790.wav	44100
Street_audio_files/street00791.wav	44100
Street_audio_files/street00792.wav	44100
Street_audio_files/street00793.wav	44100
Street_audio_files/street00794.wav	44100
Street_audio_files/street00795.wav	44100
Street_audio_files/street00796.wav	44100
Street_audio_files/street00797.wav	44100
Street_audio_files/street00798.wav	44100
Street_audio_files/street00799.wav	44100
Street_audio_files/street00800.wav	44100
Street_audio_files/street00801.wav	44100
Street_audio_files/street00802.wav	44100
Street_audio_files/street00803.wav	44100
Street_audio_files/street00804.wav	44100
Street_audio_files/street00805.wav	44100
Street_audio_files/street00806.wav	44100
Street_audio_files/street00807.wav	44100
Street_audio_files/street00808.wav	44100
Street_audio_files/street00809.wav	44100
Street_audio_files/street00810.wav	44100
Street_audio_files/street00811.wav	44100
Street_audio_files/street00812.wav	44100
Street_audio_files/street00813.wav	44100
Street_audio_files/street00814.wav	44100
Street_audio_files/street00815.wav	44100
Street_audio_files/street00816.wav	44100
Street_audio_files/street00817.wav	44100
Street_audio_files/street00818.wav	44100
Street_audio_files/street00819.wav	44100
Street_audio_files/street00820.wav	44100
Street_audio_files/street00821.wav	44100
Street_audio_files/street00822.wav	44100
Street_audio_files/street00823.wav	44100
Street_audio_files/street00824.wav	44100
Street_audio_files/street00825.wav	44100
Street_audio_files/street00826.wav	44100
Street_audio_files/street00827.wav	44100
Street_audio_files/street00828.wav	44100
Street_audio_files/street00829.wav	44100
Street_audio_files/street00830.wav	44100
Street_audio_files/street00831.wav	44100
Street_audio_files/street00832.wav	44100
Street_audio_files/street00833.wav	44100
Street_audio_files/street00834.wav	44100
Street_audio_files/street00835.wav	44100
Street_audio_files/street00836.wav	44100
Street_audio_files/street00837.wav	44100
Street_audio_files/street00838.wav	44100
Street_audio_files/street00839.wav	44100
Street_audio_files/street00840.wav	44100
Street_audio_files/street00841.wav	44100
Street_audio_files/street00842.wav	44100
Street_audio_files/street00843.wav	44100
Street_audio_files/street00844.wav	44100
Street_audio_files/street00845.wav	44100
Street_audio_files/street00846.wav	44100
Street_audio_files/street00847.wav	44100
Street_audio_files/street00848.wav	44100
Street_audio_files/street00849.wav	44100
Street_audio_files/street00850.wav	44100
Street_audio_files/street00851.wav	44100
Street_audio_files/street00852.wav	44100
Street_audio_files/street00853.wav	44100
Street_audio_files/street00854.wav	44100
Street_audio_files/street00855.wav	44100
Street_audio_files/street00856.wav	44100
Street_audio_files/street00857.wav	44100
Street_audio_files/street00858.wav	44100
Street_audio_files/street00859.wav	44100
Street_audio_files/street00860.wav	44100
Street_audio_files/street00861.wav	44100
Street_audio_files/street00862.wav	44100
Street_audio_files/street00863.wav	44100
Street_audio_files/street00864.wav	44100
Street_audio_files/street00865.wav	44100
Street_audio_files/street00866.wav	44100
Street_audio_files/street00867.wav	44100
Street_audio_files/street00868.wav	44100
Street_audio_files/street00869.wav	44100
Street_audio_files/street00870.wav	44100
Street_audio_files/street00871.wav	44100
Street_audio_files/street00872.wav	44100
Street_audio_files/street00873.wav	44100
Street_audio_files/street00874.wav	44100
Street_audio_files/street00875.wav	44100
Street_audio_files/street00876.wav	44100
Street_audio_files/street00877.wav	44100
Street_audio_files/street00878.wav	44100
Street_audio_files/street00879.wav	44100
Street_audio_files/street00880.wav	44100
Street_audio_files/street00881.wav	44100
Street_audio_files/street00882.wav	44100
Street_audio_files/street00883.wav	44100
Street_audio_files/street00884.wav	44100
Street_audio_files/street00885.wav	44100
Street_audio_files/street00886.wav	44100
Street_audio_files/street00887.wav	44100
Street_audio_files/street00888.wav	44100
Street_audio_files/street00889.wav	44100
Street_audio_files/street00890.wav	44100
Street_audio_files/street00891.wav	44100
Street_audio_files/street00892.wav	44100
Street_audio_files/street00893.wav	44100
Street_audio_files/street00894.wav	44100
Street_audio_files/street00895.wav	44100
Street_audio_files/street00896.wav	44100
Street_audio_files/street00897.wav	44100
Street_audio_files/street00898.wav	44100
Street_audio_files/street00899.wav	44100
Street_audio_files/street00900.wav	44100
Street_audio_files/street00901.wav	44100
Street_audio_files/street00902.wav	44100
Street_audio_files/street00903.wav	44100
Street_audio_files/street00904.wav	44100
Street_audio_files/street00905.wav	44100
Street_audio_files/street00906.wav	44100
Street_audio_files/street00907.wav	44100
Street_audio_files/street00908.wav	44100
Street_audio_files/street00909.wav	44100
Street_audio_files/street00910.wav	44100
Street_audio_files/street00911.wav	44100
Street_audio_files/street00912.wav	44100
Street_audio_files/street00913.wav	44100
Street_audio_files/street00914.wav	44100
Street_audio_files/street00915.wav	44100
Street_audio_files/street00916.wav	44100
Street_audio_files/street00917.wav	44100
Street_audio_files/street00918.wav	44100
Street_audio_files/street00919.wav	44100
Street_audio_files/street00920.wav	44100
Street_audio_files/street00921.wav	44100
Street_audio_files/street00922.wav	44100
Street_audio_files/street00923.wav	44100
Street_audio_files/street00924.wav	44100
Street_audio_files/street00925.wav	44100
Street_audio_files/street00926.wav	44100
Street_audio_files/street00927.wav	44100
Street_audio_files/street00928.wav	44100
Street_audio_files/street00929.wav	44100
Street_audio_files/street00930.wav	44100
Street_audio_files/street00931.wav	44100
Street_audio_files/street00932.wav	44100
Street_audio_files/street00933.wav	44100
Street_audio_files/street00934.wav	44100
Street_audio_files/street00935.wav	44100
Street_audio_files/street00936.wav	44100
Street_audio_files/street00937.wav	44100
Street_audio_files/street00938.wav	44100
Street_audio_files/street00939.wav	44100
Street_audio_files/street00940.wav	44100
Street_audio_files/street00941.wav	44100
Street_audio_files/street00942.wav	44100
Street_audio_files/street00943.wav	44100
Street_audio_files/street00944.wav	44100
Street_audio_files/street00945.wav	44100
Street_audio_files/street00946.wav	44100
Street_audio_files/street00947.wav	44100
Street_audio_files/street00948.wav	44100
Street_audio_files/street00949.wav	44100
Street_audio_files/street00950.wav	44100
Street_audio_files/street00951.wav	44100
Street_audio_files/street00952.wav	44100
Street_audio_files/street00953.wav	44100
Street_audio_files/street00954.wav	44100
Street_audio_files/street00955.wav	44100
Street_audio_files/street00956.wav	44100
Street_audio_files/street00957.wav	44100
Street_audio_files/street00958.wav	44100
Street_audio_files/street00959.wav	44100
Street_audio_files/street00960.wav	44100
Street_audio_files/street00961.wav	44100
Street_audio_files/street00962.wav	44100
Street_audio_files/street00963.wav	44100
Street_audio_files/street00964.wav	44100
Street_audio_files/street00965.wav	44100
Street_audio_files/street00966.wav	44100
Street_audio_files/street00967.wav	44100
Street_audio_files/street00968.wav	44100
Street_audio_files/street00969.wav	44100
Street_audio_files/street00970.wav	44100
Street_audio_files/street00971.wav	44100
Street_audio_files/street00972.wav	44100
Street_audio_files/street00973.wav	44100
Street_audio_files/street00974.wav	44100
Street_audio_files/street00975.wav	44100
Street_audio_files/street00976.wav	44100
Street_audio_files/street00977.wav	44100
Street_audio_files/street00978.wav	44100
Street_audio_files/street00979.wav	44100
Street_audio_files/street00980.wav	44100
Street_audio_files/street00981.wav	44100
Street_audio_files/street00982.wav	44100
Street_audio_files/street00983.wav	44100
Street_audio_files/street00984.wav	44100
Street_audio_files/street00985.wav	44100
Street_audio_files/street00986.wav	44100
Street_audio_files/street00987.wav	44100
Street_audio_files/street00988.wav	44100
Street_audio_files/street00989.wav	44100
Street_audio_files/street00990.wav	44100
Street_audio_files/street00991.wav	44100
Street_audio_files/street00992.wav	44100
Street_audio_files/street00993.wav	44100
Street_audio_files/street00994.wav	44100
Street_audio_files/street00995.wav	44100
Street_audio_files/street00996.wav	44100
Street_audio_files/street00997.wav	44100
Street_audio_files/street00998.wav	44100
Street_audio_files/street00999.wav	44100
Street_audio_files/street01000.wav	44100
Street_audio_files/street01001.wav	44100
Street_audio_files/street01002.wav	44100
Street_audio_files/street01003.wav	44100
Street_audio_files/street01004.wav	44100
Street_audio_files/street01005.wav	44100
Street_audio_files/street01006.wav	44100
Street_audio_files/street01007.wav	44100
Street_audio_files/street01008.wav	44100
Street_audio_files/street01009.wav	44100
Street_audio_files/street01010.wav	44100
Street_audio_files/street01011.wav	44100
Street_audio_files/street01012.wav	44100
Street_audio_files/street01013.wav	44100
Street_audio_files/street01014.wav	44100
Street_audio_files/street01015.wav	44100
Street_audio_files/street01016.wav	44100
Street_audio_files/street01017.wav	44100
Street_audio_files/street01018.wav	44100
Street_audio_files/street01019.wav	44100
Street_audio_files/street01020.wav	44100
Street_audio_files/street01021.wav	44100
Street_audio_files/street01022.wav	44100
Street_audio_files/street01023.wav	44100
Street_audio_files/street01024.wav	44100
Street_audio_files/street01025.wav	44100
Street_audio_files/street01026.wav	44100
Street_audio_files/street01027.wav	44100
Street_audio_files/street01028.wav	44100
Street_audio_files/street01029.wav	44100
Street_audio_files/street01030.wav	44100
Street_audio_files/street01031.wav	44100
Street_audio_files/street01032.wav	44100
Street_audio_files/street01033.wav	44100
Street_audio_files/street01034.wav	44100
Street_audio_files/street01035.wav	44100
Street_audio_files/street01036.wav	44100
Street_audio_files/street01037.wav	44100
Street_audio_files/street01038.wav	44100
Street_audio_files/street01039.wav	44100
Street_audio_files/street01040.wav	44100
Street_audio_files/street01041.wav	44100
Street_audio_files/street01042.wav	44100
Street_audio_files/street01043.wav	44100
Street_audio_files/street01044.wav	44100
Street_audio_files/street01045.wav	44100
Street_audio_files/street01046.wav	44100
Street_audio_files/street01047.wav	44100
Street_audio_files/street01048.wav	44100
Street_audio_files/street01049.wav	44100
Street_audio_files/street01050.wav	44100
Street_audio_files/street01051.wav	44100
Street_audio_files/street01052.wav	44100
Street_audio_files/street01053.wav	44100
Street_audio_files/street01054.wav	44100
Street_audio_files/street01055.wav	44100
Street_audio_files/street01056.wav	44100
Street_audio_files/street01057.wav	44100
Street_audio_files/street01058.wav	44100
Street_audio_files/street01059.wav	44100
Street_audio_files/street01060.wav	44100
Street_audio_files/street01061.wav	44100
Street_audio_files/street01062.wav	44100
Street_audio_files/street01063.wav	44100
Street_audio_files/street01064.wav	44100
Street_audio_files/street01065.wav	44100
Street_audio_files/street01066.wav	44100
Street_audio_files/street01067.wav	44100
Street_audio_files/street01068.wav	44100
Street_audio_files/street01069.wav	44100
Street_audio_files/street01070.wav	44100
Street_audio_files/street01071.wav	44100
Street_audio_files/street01072.wav	44100
Street_audio_files/street01073.wav	44100
Street_audio_files/street01074.wav	44100
Street_audio_files/street01075.wav	44100
Street_audio_files/street01076.wav	44100
Street_audio_files/street01077.wav	44100
Street_audio_files/street01078.wav	44100
Street_audio_files/street01079.wav	44100
Street_audio_files/street01080.wav	44100
Street_audio_files/street01081.wav	44100
Street_audio_files/street01082.wav	44100
Street_audio_files/street01083.wav	44100
Street_audio_files/street01084.wav	44100
Street_audio_files/street01085.wav	44100
Street_audio_files/street01086.wav	44100
Street_audio_files/street01087.wav	44100
Street_audio_files/street01088.wav	44100
Street_audio_files/street01089.wav	44100
Street_audio_files/street01090.wav	44100
Street_audio_files/street01091.wav	44100
Street_audio_files/street01092.wav	44100
Street_audio_files/street01093.wav	44100
Street_audio_files/street01094.wav	44100
Street_audio_files/street01095.wav	44100
Street_audio_files/street01096.wav	44100
Street_audio_files/street01097.wav	44100
Street_audio_files/street01098.wav	44100
Street_audio_files/street01099.wav	44100
Street_audio_files/street01100.wav	44100
Street_audio_files/street01101.wav	44100
Street_audio_files/street01102.wav	44100
Street_audio_files/street01103.wav	44100
Street_audio_files/street01104.wav	44100
Street_audio_files/street01105.wav	44100
Street_audio_files/street01106.wav	44100
Street_audio_files/street01107.wav	44100
Street_audio_files/street01108.wav	44100
Street_audio_files/street01109.wav	44100
Street_audio_files/street01110.wav	44100
Street_audio_files/street01111.wav	44100
Street_audio_files/street01112.wav	44100
Street_audio_files/street01113.wav	44100
Street_audio_files/street01114.wav	44100
Street_audio_files/street01115.wav	44100
Street_audio_files/street01116.wav	44100
Street_audio_files/street01117.wav	44100
Street_audio_files/street01118.wav	44100
Street_audio_files/street01119.wav	44100
Street_audio_files/street01120.wav	44100
Street_audio_files/street01121.wav	44100
Street_audio_files/street01122.wav	44100
Street_audio_files/street01123.wav	44100
Street_audio_files/street01124.wav	44100
Street_audio_files/street01125.wav	44100
Street_audio_files/street01126.wav	44100
Street_audio_files/street01127.wav	44100
Street_audio_files/street01128.wav	44100
Street_audio_files/street01129.wav	44100
Street_audio_files/street01130.wav	44100
Street_audio_files/street01131.wav	44100
Street_audio_files/street01132.wav	44100
Street_audio_files/street01133.wav	44100
Street_audio_files/street01134.wav	44100
Street_audio_files/street01135.wav	44100
Street_audio_files/street01136.wav	44100
Street_audio_files/street01137.wav	44100
Street_audio_files/street01138.wav	44100
Street_audio_files/street01139.wav	44100
Street_audio_files/street01140.wav	44100
Street_audio_files/street01141.wav	44100
Street_audio_files/street01142.wav	44100
Street_audio_files/street01143.wav	44100
Street_audio_files/street01144.wav	44100
Street_audio_files/street01145.wav	44100
Street_audio_files/street01146.wav	44100
Street_audio_files/street01147.wav	44100
Street_audio_files/street01148.wav	44100
Street_audio_files/street01149.wav	44100
Street_audio_files/street01150.wav	44100
Street_audio_files/street01151.wav	44100
Street_audio_files/street01152.wav	44100
Street_audio_files/street01153.wav	44100
Street_audio_files/street01154.wav	44100
Street_audio_files/street01155.wav	44100
Street_audio_files/street01156.wav	44100
Street_audio_files/street01157.wav	44100
Street_audio_files/street01158.wav	44100
Street_audio_files/street01159.wav	44100
Street_audio_files/street01160.wav	44100
Street_audio_files/street01161.wav	44100
Street_audio_files/street01162.wav	44100
Street_audio_files/street01163.wav	44100
Street_audio_files/street01164.wav	44100
Street_audio_files/street01165.wav	44100
Street_audio_files/street01166.wav	44100
Street_audio_files/street01167.wav	44100
Street_audio_files/street01168.wav	44100
Street_audio_files/street01169.wav	44100
Street_audio_files/street01170.wav	44100
Street_audio_files/street01171.wav	44100
Street_audio_files/street01172.wav	44100
Street_audio_files/street01173.wav	44100
Street_audio_files/street01174.wav	44100
Street_audio_files/street01175.wav	44100
Street_audio_files/street01176.wav	44100
Street_audio_files/street01177.wav	44100
Street_audio_files/street01178.wav	44100
Street_audio_files/street01179.wav	44100
Street_audio_files/street01180.wav	44100
Street_audio_files/street01181.wav	44100
Street_audio_files/street01182.wav	44100
Street_audio_files/street01183.wav	44100
Street_audio_files/street01184.wav	44100
Street_audio_files/street01185.wav	44100
Street_audio_files/street01186.wav	44100
Street_audio_files/street01187.wav	44100
Street_audio_files/street01188.wav	44100
Street_audio_files/street01189.wav	44100
Street_audio_files/street01190.wav	44100
Street_audio_files/street01191.wav	44100
Street_audio_files/street01192.wav	44100
Street_audio_files/street01193.wav	44100
Street_audio_files/street01194.wav	44100
Street_audio_files/street01195.wav	44100
Street_audio_files/street01196.wav	44100
Street_audio_files/street01197.wav	44100
Street_audio_files/street01198.wav	44100
Street_audio_files/street01199.wav	44100
Street_audio_files/street01200.wav	44100
Street_audio_files/street01201.wav	44100
Street_audio_files/street01202.wav	44100
Street_audio_files/street01203.wav	44100
Street_audio_files/street01204.wav	44100
Street_audio_files/street01205.wav	44100
Street_audio_files/street01206.wav	44100
Street_audio_files/street01207.wav	44100
Street_audio_files/street01208.wav	44100
Street_audio_files/street01209.wav	44100
Street_audio_files/street01210.wav	44100
Street_audio_files/street01211.wav	44100
Street_audio_files/street01212.wav	44100
Street_audio_files/street01213.wav	44100
Street_audio_files/street01214.wav	44100
Street_audio_files/street01215.wav	44100
Street_audio_files/street01216.wav	44100
Street_audio_files/street01217.wav	44100
Street_audio_files/street01218.wav	44100
Street_audio_files/street01219.wav	44100
Street_audio_files/street01220.wav	44100
Street_audio_files/street01221.wav	44100
Street_audio_files/street01222.wav	44100
Street_audio_files/street01223.wav	44100
Street_audio_files/street01224.wav	44100
Street_audio_files/street01225.wav	44100
Street_audio_files/street01226.wav	44100
Street_audio_files/street01227.wav	44100
Street_audio_files/street01228.wav	44100
Street_audio_files/street01229.wav	44100
Street_audio_files/street01230.wav	44100
Street_audio_files/street01231.wav	44100
Street_audio_files/street01232.wav	44100
Street_audio_files/street01233.wav	44100
Street_audio_files/street01234.wav	44100
Street_audio_files/street01235.wav	44100
Street_audio_files/street01236.wav	44100
Street_audio_files/street01237.wav	44100
Street_audio_files/street01238.wav	44100
Street_audio_files/street01239.wav	44100
Street_audio_files/street01240.wav	44100
Street_audio_files/street01241.wav	44100
Street_audio_files/street01242.wav	44100
Street_audio_files/street01243.wav	44100
Street_audio_files/street01244.wav	44100
Street_audio_files/street01245.wav	44100
Street_audio_files/street01246.wav	44100
Street_audio_files/street01247.wav	44100
Street_audio_files/street01248.wav	44100
Street_audio_files/street01249.wav	44100
Street_audio_files/street01250.wav	44100
Street_audio_files/street01251.wav	44100
Street_audio_files/street01252.wav	44100
Street_audio_files/street01253.wav	44100
Street_audio_files/street01254.wav	44100
Street_audio_files/street01255.wav	44100
Street_audio_files/street01256.wav	44100
Street_audio_files/street01257.wav	44100
Street_audio_files/street01258.wav	44100
Street_audio_files/street01259.wav	44100
Street_audio_files/street01260.wav	44100
Street_audio_files/street01261.wav	44100
Street_audio_files/street01262.wav	44100
Street_audio_files/street01263.wav	44100
Street_audio_files/street01264.wav	44100
Street_audio_files/street01265.wav	44100
Street_audio_files/street01266.wav	44100
Street_audio_files/street01267.wav	44100
Street_audio_files/street01268.wav	44100
Street_audio_files/street01269.wav	44100
Street_audio_files/street01270.wav	44100
Street_audio_files/street01271.wav	44100
Street_audio_files/street01272.wav	44100
Street_audio_files/street01273.wav	44100
Street_audio_files/street01274.wav	44100
Street_audio_files/street01275.wav	44100
Street_audio_files/street01276.wav	44100
Street_audio_files/street01277.wav	44100
Street_audio_files/street01278.wav	44100
Street_audio_files/street01279.wav	44100
Street_audio_files/street01280.wav	44100
Street_audio_files/street01281.wav	44100
Street_audio_files/street01282.wav	44100
Street_audio_files/street01283.wav	44100
Street_audio_files/street01284.wav	44100
Street_audio_files/street01285.wav	44100
Street_audio_files/street01286.wav	44100
Street_audio_files/street01287.wav	44100
Street_audio_files/street01288.wav	44100
Street_audio_files/street01289.wav	44100
Street_audio_files/street01290.wav	44100
Street_audio_files/street01291.wav	44100
Street_audio_files/street01292.wav	44100
Street_audio_files/street01293.wav	44100
Street_audio_files/street01294.wav	44100
Street_audio_files/street01295.wav	44100
Street_audio_files/street01296.wav	44100
Street_audio_files/street01297.wav	44100
Street_audio_files/street01298.wav	44100
Street_audio_files/street01299.wav	44100
Street_audio_files/street01300.wav	44100
Street_audio_files/street01301.wav	44100
Street_audio_files/street01302.wav	44100
Street_audio_files/street01303.wav	44100
Street_audio_files/street01304.wav	44100
Street_audio_files/street01305.wav	44100
Street_audio_files/street01306.wav	44100
Street_audio_files/street01307.wav	44100
Street_audio_files/street01308.wav	44100
Street_audio_files/street01309.wav	44100
Street_audio_files/street01310.wav	44100
Street_audio_files/street01311.wav	44100
Street_audio_files/street01312.wav	44100
Street_audio_files/street01313.wav	44100
Street_audio_files/street01314.wav	44100
Street_audio_files/street01315.wav	44100
Street_audio_files/street01316.wav	44100
Street_audio_files/street01317.wav	44100
Street_audio_files/street01318.wav	44100
Street_audio_files/street01319.wav	44100
Street_audio_files/street01320.wav	44100
Street_audio_files/street01321.wav	44100
Street_audio_files/street01322.wav	44100
Street_audio_files/street01323.wav	44100
Street_audio_files/street01324.wav	44100
Street_audio_files/street01325.wav	44100
Street_audio_files/street01326.wav	44100
Street_audio_files/street01327.wav	44100
Street_audio_files/street01328.wav	44100
Street_audio_files/street01329.wav	44100
Street_audio_files/street01330.wav	44100
Street_audio_files/street01331.wav	44100
Street_audio_files/street01332.wav	44100
Street_audio_files/street01333.wav	44100
Street_audio_files/street01334.wav	44100
Street_audio_files/street01335.wav	44100
Street_audio_files/street01336.wav	44100
Street_audio_files/street01337.wav	44100
Street_audio_files/street01338.wav	44100
Street_audio_files/street01339.wav	44100
Street_audio_files/street01340.wav	44100
Street_audio_files/street01341.wav	44100
Street_audio_files/street01342.wav	44100
Street_audio_files/street01343.wav	44100
Street_audio_files/street01344.wav	44100
Street_audio_files/street01345.wav	44100
Street_audio_files/street01346.wav	44100
Street_audio_files/street01347.wav	44100
Street_audio_files/street01348.wav	44100
Street_audio_files/street01349.wav	44100
Street_audio_files/street01350.wav	44100
Street_audio_files/street01351.wav	44100
Street_audio_files/street01352.wav	44100
Street_audio_files/street01353.wav	44100
Street_audio_files/street01354.wav	44100
Street_audio_files/street01355.wav	44100
Street_audio_files/street01356.wav	44100
Street_audio_files/street01357.wav	44100
Street_audio_files/street01358.wav	44100
Street_audio_files/street01359.wav	44100
Street_audio_files/street01360.wav	44100
Street_audio_files/street01361.wav	44100
Street_audio_files/street01362.wav	44100
Street_audio_files/street01363.wav	44100
Street_audio_files/street01364.wav	44100
Street_audio_files/street01365.wav	44100
Street_audio_files/street01366.wav	44100
Street_audio_files/street01367.wav	44100
Street_audio_files/street01368.wav	44100
Street_audio_files/street01369.wav	44100
Street_audio_files/street01370.wav	44100
Street_audio_files/street01371.wav	44100
Street_audio_files/street01372.wav	44100
Street_audio_files/street01373.wav	44100
Street_audio_files/street01374.wav	44100
Street_audio_files/street01375.wav	44100
Street_audio_files/street01376.wav	44100
Street_audio_files/street01377.wav	44100
Street_audio_files/street01378.wav	44100
Street_audio_files/street01379.wav	44100
Street_audio_files/street01380.wav	44100
Street_audio_files/street01381.wav	44100
Street_audio_files/street01382.wav	44100
Street_audio_files/street01383.wav	44100
Street_audio_files/street01384.wav	44100
Street_audio_files/street01385.wav	44100
Street_audio_files/street01386.wav	44100
Street_audio_files/street01387.wav	44100
Street_audio_files/street01388.wav	44100
Street_audio_files/street01389.wav	44100
Street_audio_files/street01390.wav	44100
Street_audio_files/street01391.wav	44100
Street_audio_files/street01392.wav	44100
Street_audio_files/street01393.wav	44100
Street_audio_files/street01394.wav	44100
Street_audio_files/street01395.wav	44100
Street_audio_files/street01396.wav	44100
Street_audio_files/street01397.wav	44100
Street_audio_files/street01398.wav	44100
Street_audio_files/street01399.wav	44100
Street_audio_files/street01400.wav	44100
Street_audio_files/street01401.wav	44100
Street_audio_files/street01402.wav	44100
Street_audio_files/street01403.wav	44100
Street_audio_files/street01404.wav	44100
Street_audio_files/street01405.wav	44100
Street_audio_files/street01406.wav	44100
Street_audio_files/street01407.wav	44100
Street_audio_files/street01408.wav	44100
Street_audio_files/street01409.wav	44100
Street_audio_files/street01410.wav	44100
Street_audio_files/street01411.wav	44100
Street_audio_files/street01412.wav	44100
Street_audio_files/street01413.wav	44100
Street_audio_files/street01414.wav	44100
Street_audio_files/street01415.wav	44100
Street_audio_files/street01416.wav	44100
Street_audio_files/street01417.wav	44100
Street_audio_files/street01418.wav	44100
Street_audio_files/street01419.wav	44100
Street_audio_files/street01420.wav	44100
Street_audio_files/street01421.wav	44100
Street_audio_files/street01422.wav	44100
Street_audio_files/street01423.wav	44100
Street_audio_files/street01424.wav	44100
Street_audio_files/street01425.wav	44100
Street_audio_files/street01426.wav	44100
Street_audio_files/street01427.wav	44100
Street_audio_files/street01428.wav	44100
Street_audio_files/street01429.wav	44100
Street_audio_files/street01430.wav	44100
Street_audio_files/street01431.wav	44100
Street_audio_files/street01432.wav	44100
Street_audio_files/street01433.wav	44100
Street_audio_files/street01434.wav	44100
Street_audio_files/street01435.wav	44100
Street_audio_files/street01436.wav	44100
Street_audio_files/street01437.wav	44100
Street_audio_files/street01438.wav	44100
Street_audio_files/street01439.wav	44100
Street_audio_files/street01440.wav	44100
Street_audio_files/street01441.wav	44100
Street_audio_files/street01442.wav	44100
Street_audio_files/street01443.wav	44100
Street_audio_files/street01444.wav	44100
Street_audio_files/street01445.wav	44100
Street_audio_files/street01446.wav	44100
Street_audio_files/street01447.wav	44100
Street_audio_files/street01448.wav	44100
Street_audio_files/street01449.wav	44100
Street_audio_files/street01450.wav	44100
Street_audio_files/street01451.wav	44100
Street_audio_files/street01452.wav	44100
Street_audio_files/street01453.wav	44100
Street_audio_files/street01454.wav	44100
Street_audio_files/street01455.wav	44100
Street_audio_files/street01456.wav	44100
Street_audio_files/street01457.wav	44100
Street_audio_files/street01458.wav	44100
Street_audio_files/street01459.wav	44100
Street_audio_files/street01460.wav	44100
Street_audio_files/street01461.wav	44100
Street_audio_files/street01462.wav	44100
Street_audio_files/street01463.wav	44100
Street_audio_files/street01464.wav	44100
Street_audio_files/street01465.wav	44100
Street_audio_files/street01466.wav	44100
Street_audio_files/street01467.wav	44100
Street_audio_files/street01468.wav	44100
Street_audio_files/street01469.wav	44100
Street_audio_files/street01470.wav	44100
Street_audio_files/street01471.wav	44100
Street_audio_files/street01472.wav	44100
Street_audio_files/street01473.wav	44100
Street_audio_files/street01474.wav	44100
Street_audio_files/street01475.wav	44100
Street_audio_files/street01476.wav	44100
Street_audio_files/street01477.wav	44100
Street_audio_files/street01478.wav	44100
Street_audio_files/street01479.wav	44100
Street_audio_files/street01480.wav	44100
Street_audio_files/street01481.wav	44100
Street_audio_files/street01482.wav	44100
Street_audio_files/street01483.wav	44100
Street_audio_files/street01484.wav	44100
Street_audio_files/street01485.wav	44100
Street_audio_files/street01486.wav	44100
Street_audio_files/street01487.wav	44100
Street_audio_files/street01488.wav	44100
Street_audio_files/street01489.wav	44100
Street_audio_files/street01490.wav	44100
Street_audio_files/street01491.wav	44100
Street_audio_files/street01492.wav	44100
Street_audio_files/street01493.wav	44100
Street_audio_files/street01494.wav	44100
Street_audio_files/street01495.wav	44100
Street_audio_files/street01496.wav	44100
Street_audio_files/street01497.wav	44100
Street_audio_files/street01498.wav	44100
Street_audio_files/street01499.wav	44100
Street_audio_files/street01500.wav	44100
Street_audio_files/street01501.wav	44100
Street_audio_files/street01502.wav	44100
Street_audio_files/street01503.wav	44100
Street_audio_files/street01504.wav	44100
Street_audio_files/street01505.wav	44100
Street_audio_files/street01506.wav	44100
Street_audio_files/street01507.wav	44100
Street_audio_files/street01508.wav	44100
Street_audio_files/street01509.wav	44100
Street_audio_files/street01510.wav	44100
Street_audio_files/street01511.wav	44100
Street_audio_files/street01512.wav	44100
Street_audio_files/street01513.wav	44100
Street_audio_files/street01514.wav	44100
Street_audio_files/street01515.wav	44100
Street_audio_files/street01516.wav	44100
Street_audio_files/street01517.wav	44100
Street_audio_files/street01518.wav	44100
Street_audio_files/street01519.wav	44100
Street_audio_files/street01520.wav	44100
Street_audio_files/street01521.wav	44100
Street_audio_files/street01522.wav	44100
Street_audio_files/street01523.wav	44100
Street_audio_files/street01524.wav	44100
Street_audio_files/street01525.wav	44100
Street_audio_files/street01526.wav	44100
Street_audio_files/street01527.wav	44100
Street_audio_files/street01528.wav	44100
Street_audio_files/street01529.wav	44100
Street_audio_files/street01530.wav	44100
Street_audio_files/street01531.wav	44100
Street_audio_files/street01532.wav	44100
Street_audio_files/street01533.wav	44100
Street_audio_files/street01534.wav	44100
Street_audio_files/street01535.wav	44100
Street_audio_files/street01536.wav	44100
Street_audio_files/street01537.wav	44100
Street_audio_files/street01538.wav	44100
Street_audio_files/street01539.wav	44100
Street_audio_files/street01540.wav	44100
Street_audio_files/street01541.wav	44100
Street_audio_files/street01542.wav	44100
Street_audio_files/street01543.wav	44100
Street_audio_files/street01544.wav	44100
Street_audio_files/street01545.wav	44100
Street_audio_files/street01546.wav	44100
Street_audio_files/street01547.wav	44100
Street_audio_files/street01548.wav	44100
Street_audio_files/street01549.wav	44100
Street_audio_files/street01550.wav	44100
